Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_14-13_08_53
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473872944698,-71.099,-0.469,-51.28,9.0E-4,-0.7055,9.0E-4,0.7087,0.65,0.03366,1.0,0.0,true,51.73,-1.0,0,2,-53.54,-48.35
1473872944768,-71.091,-0.47,-51.28,9.0E-4,-0.7055,9.0E-4,0.7088,0.93,0.03695,1.0,0.0,true,51.28,-1.0,0,2,-53.54,-48.35
1473872944839,-71.081,-0.47,-51.28,9.0E-4,-0.7054,9.0E-4,0.7088,1.22,0.03854,1.0,0.0,true,50.84,-1.0,0,2,-53.54,-48.35
1473872944908,-71.069,-0.47,-51.28,9.0E-4,-0.7054,9.0E-4,0.7089,1.53,0.04183,1.0,0.0,true,50.39,-1.0,0,2,-53.54,-48.35
1473872944977,-71.053,-0.47,-51.281,9.0E-4,-0.7053,9.0E-4,0.7089,1.85,0.04507,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945048,-71.035,-0.47,-51.281,9.0E-4,-0.7052,9.0E-4,0.709,2.18,0.04507,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945121,-71.014,-0.47,-51.282,9.0E-4,-0.7051,9.0E-4,0.7092,2.53,0.04507,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945192,-70.989,-0.47,-51.282,9.0E-4,-0.7049,9.0E-4,0.7093,2.88,0.04995,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945265,-70.962,-0.47,-51.283,9.0E-4,-0.7048,9.0E-4,0.7095,3.25,0.0508,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945336,-70.931,-0.47,-51.284,9.0E-4,-0.7046,9.0E-4,0.7096,3.63,0.0508,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945405,-70.896,-0.47,-51.285,9.0E-4,-0.7043,9.0E-4,0.7099,4.02,0.0508,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945475,-70.858,-0.47,-51.286,0.001,-0.7041,9.0E-4,0.7101,4.41,0.0516,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945712,-70.817,-0.47,-51.287,0.001,-0.7038,9.0E-4,0.7104,4.82,0.05812,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945769,-70.771,-0.47,-51.289,0.001,-0.7035,9.0E-4,0.7107,5.23,0.05812,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945823,-70.723,-0.47,-51.29,0.001,-0.7032,9.0E-4,0.711,5.65,0.05812,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945872,-70.67,-0.47,-51.292,0.001,-0.7028,9.0E-4,0.7114,6.07,0.05812,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945922,-70.614,-0.47,-51.294,0.001,-0.7024,9.0E-4,0.7118,6.5,0.05812,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872945972,-70.554,-0.47,-51.297,0.001,-0.7019,9.0E-4,0.7122,6.93,0.05812,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946024,-70.49,-0.47,-51.299,0.001,-0.7015,9.0E-4,0.7127,7.36,0.05648,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946081,-70.422,-0.47,-51.302,0.001,-0.701,9.0E-4,0.7132,7.78,0.05404,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946139,-70.35,-0.47,-51.305,0.001,-0.7005,9.0E-4,0.7137,8.21,0.0508,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946191,-70.275,-0.47,-51.308,0.001,-0.7,9.0E-4,0.7142,8.64,0.04751,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946261,-70.196,-0.47,-51.311,0.001,-0.6995,9.0E-4,0.7146,9.06,0.04427,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946331,-70.113,-0.47,-51.315,0.001,-0.699,9.0E-4,0.7151,9.48,0.04347,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946403,-70.027,-0.47,-51.318,0.001,-0.6985,9.0E-4,0.7156,9.89,0.04347,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946475,-69.936,-0.47,-51.322,0.001,-0.698,9.0E-4,0.7161,10.32,0.04347,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946548,-69.842,-0.47,-51.326,0.001,-0.6975,9.0E-4,0.7166,10.76,0.04347,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946618,-69.744,-0.47,-51.331,0.001,-0.697,9.0E-4,0.7171,11.23,0.04183,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946689,-69.642,-0.47,-51.335,0.001,-0.6964,9.0E-4,0.7176,11.71,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946760,-69.535,-0.47,-51.34,0.001,-0.6959,9.0E-4,0.7182,12.21,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946830,-69.423,-0.47,-51.346,0.001,-0.6953,9.0E-4,0.7187,12.73,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946901,-69.307,-0.47,-51.352,0.001,-0.6947,9.0E-4,0.7193,13.26,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872946970,-69.187,-0.47,-51.358,0.001,-0.6941,9.0E-4,0.7199,13.8,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947043,-69.061,-0.47,-51.365,0.001,-0.6934,9.0E-4,0.7205,14.35,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947116,-68.931,-0.47,-51.372,0.0011,-0.6928,9.0E-4,0.7212,14.9,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947189,-68.795,-0.47,-51.38,0.0011,-0.6921,9.0E-4,0.7218,15.47,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947262,-68.655,-0.47,-51.388,0.0011,-0.6914,9.0E-4,0.7225,16.04,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947338,-68.509,-0.47,-51.397,0.0011,-0.6906,9.0E-4,0.7232,16.61,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947404,-68.359,-0.47,-51.407,0.0011,-0.6898,9.0E-4,0.724,17.17,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947476,-68.204,-0.47,-51.417,0.0011,-0.689,9.0E-4,0.7247,17.67,0.04018,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947549,-68.045,-0.47,-51.428,0.0011,-0.6882,9.0E-4,0.7255,18.07,0.04018,0.9296864,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947620,-67.883,-0.47,-51.439,0.001,-0.6874,9.0E-4,0.7263,18.36,0.04018,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947691,-67.72,-0.47,-51.451,0.001,-0.6865,8.0E-4,0.7271,18.36,0.04018,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872947763,-67.557,-0.47,-51.463,9.0E-4,-0.6857,7.0E-4,0.7279,18.25,0.04018,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948004,-67.396,-0.47,-51.475,8.0E-4,-0.6849,7.0E-4,0.7287,18.15,0.03854,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948058,-67.236,-0.469,-51.488,8.0E-4,-0.6841,7.0E-4,0.7294,18.05,0.03366,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948118,-67.076,-0.469,-51.5,8.0E-4,-0.6833,7.0E-4,0.7301,17.95,0.02877,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948179,-66.918,-0.469,-51.513,8.0E-4,-0.6826,7.0E-4,0.7307,17.85,0.02713,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948234,-66.76,-0.469,-51.526,8.0E-4,-0.6821,7.0E-4,0.7313,17.75,0.02713,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948292,-66.603,-0.469,-51.539,8.0E-4,-0.6815,7.0E-4,0.7318,17.65,0.02713,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948348,-66.447,-0.469,-51.551,8.0E-4,-0.681,7.0E-4,0.7323,17.55,0.02713,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948404,-66.292,-0.469,-51.565,8.0E-4,-0.6804,7.0E-4,0.7328,17.45,0.02713,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948453,-66.138,-0.469,-51.578,8.0E-4,-0.6799,7.0E-4,0.7333,17.35,0.02713,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948502,-65.985,-0.469,-51.591,8.0E-4,-0.6793,7.0E-4,0.7338,17.25,0.02713,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948560,-65.833,-0.469,-51.605,8.0E-4,-0.6788,7.0E-4,0.7343,17.15,0.02713,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948632,-65.682,-0.469,-51.618,8.0E-4,-0.6783,7.0E-4,0.7348,17.05,0.02713,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948702,-65.531,-0.469,-51.632,8.0E-4,-0.6777,7.0E-4,0.7353,16.95,0.02389,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948773,-65.382,-0.469,-51.646,8.0E-4,-0.6772,7.0E-4,0.7358,16.85,0.01328,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948844,-65.233,-0.469,-51.659,8.0E-4,-0.6769,7.0E-4,0.7361,16.75,-0.00707,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948914,-65.086,-0.469,-51.672,7.0E-4,-0.6767,8.0E-4,0.7362,16.64,-0.02171,0.08595407,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872948984,-64.939,-0.469,-51.684,7.0E-4,-0.677,8.0E-4,0.736,16.54,-0.02824,0.2656443,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949059,-64.793,-0.469,-51.694,7.0E-4,-0.6774,9.0E-4,0.7356,16.44,-0.03155,0.47658506,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949128,-64.647,-0.469,-51.705,7.0E-4,-0.6779,8.0E-4,0.7351,16.48,-0.03643,0.60936904,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949201,-64.5,-0.469,-51.714,7.0E-4,-0.6786,8.0E-4,0.7345,16.66,-0.04131,0.77343404,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949273,-64.35,-0.469,-51.724,8.0E-4,-0.6793,9.0E-4,0.7339,16.99,-0.05272,0.86718553,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949345,-64.197,-0.47,-51.733,8.0E-4,-0.6802,0.001,0.733,17.35,-0.07555,0.8749981,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949422,-64.041,-0.47,-51.74,8.0E-4,-0.6815,0.0011,0.7319,17.64,-0.09838,0.8671855,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949488,-63.883,-0.47,-51.746,7.0E-4,-0.6831,0.0011,0.7303,17.87,-0.12126,0.8671855,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949559,-63.723,-0.47,-51.749,6.0E-4,-0.6853,0.0012,0.7282,18.08,-0.14896,0.8671855,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949628,-63.561,-0.47,-51.749,5.0E-4,-0.6881,0.0012,0.7257,18.29,-0.18485,0.8671855,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949701,-63.398,-0.47,-51.746,4.0E-4,-0.6914,0.0013,0.7224,18.48,-0.2346,0.8671855,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949767,-63.232,-0.47,-51.739,3.0E-4,-0.6957,0.0014,0.7183,18.65,-0.28599,0.85156024,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949837,-63.066,-0.47,-51.725,1.0E-4,-0.7011,0.0015,0.7131,18.79,-0.34391,0.8437476,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949908,-62.9,-0.47,-51.705,-1.0E-4,-0.7076,0.0017,0.7066,18.88,-0.4083,0.77343404,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872949979,-62.735,-0.47,-51.677,-3.0E-4,-0.7155,0.0018,0.6986,18.89,-0.43478,0.4218967,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950057,-62.571,-0.47,-51.641,-4.0E-4,-0.7243,0.0018,0.6895,18.83,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950288,-62.409,-0.469,-51.6,-3.0E-4,-0.7334,0.0016,0.6798,18.7,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950347,-62.25,-0.469,-51.555,-1.0E-4,-0.7423,0.0014,0.67,18.55,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950396,-62.093,-0.469,-51.506,0.0,-0.7511,0.0013,0.6602,18.41,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950451,-61.939,-0.469,-51.453,1.0E-4,-0.7596,0.0012,0.6503,18.27,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950506,-61.787,-0.469,-51.397,1.0E-4,-0.768,0.0012,0.6404,18.12,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950556,-61.639,-0.469,-51.337,1.0E-4,-0.7762,0.0012,0.6305,17.98,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950607,-61.492,-0.469,-51.275,1.0E-4,-0.7842,0.0012,0.6205,17.84,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950656,-61.349,-0.469,-51.208,0.0,-0.792,0.0012,0.6106,17.7,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950706,-61.209,-0.469,-51.139,0.0,-0.7996,0.0012,0.6006,17.55,-0.43478,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950766,-61.071,-0.469,-51.067,0.0,-0.807,0.0012,0.5906,17.41,-0.43478,0.36720836,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950835,-60.936,-0.469,-50.992,0.0,-0.8143,0.0012,0.5805,17.36,-0.43478,0.6796826,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950907,-60.803,-0.469,-50.914,0.0,-0.8214,0.0013,0.5704,17.43,-0.43478,0.9296864,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872950980,-60.671,-0.469,-50.831,0.0,-0.8285,0.0013,0.56,17.6,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872951051,-60.539,-0.469,-50.745,0.0,-0.8355,0.0014,0.5495,17.82,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872951126,-60.408,-0.47,-50.653,0.0,-0.8424,0.0014,0.5388,18.05,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872951191,-60.277,-0.47,-50.558,-1.0E-4,-0.8494,0.0015,0.5278,18.29,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872951262,-60.148,-0.47,-50.457,-1.0E-4,-0.8562,0.0015,0.5166,18.53,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872951332,-60.019,-0.47,-50.352,-1.0E-4,-0.863,0.0015,0.5051,18.77,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872951402,-59.892,-0.47,-50.242,2.0E-4,0.8698,-0.0015,-0.4935,19.02,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473872951472,-59.766,-0.469,-50.127,2.0E-4,0.8764,-0.0015,-0.4815,19.27,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872951541,-59.641,-0.469,-50.007,3.0E-4,0.883,-0.0015,-0.4693,19.52,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872951614,-59.519,-0.469,-49.883,3.0E-4,0.8895,-0.0015,-0.4569,19.78,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872951686,-59.398,-0.469,-49.753,4.0E-4,0.8959,-0.0015,-0.4442,20.04,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872951765,-59.28,-0.469,-49.618,4.0E-4,0.9022,-0.0015,-0.4313,20.31,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872951835,-59.164,-0.469,-49.477,4.0E-4,0.9084,-0.0015,-0.418,20.58,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872951910,-59.05,-0.469,-49.332,5.0E-4,0.9145,-0.0015,-0.4046,20.86,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872951986,-58.94,-0.469,-49.181,5.0E-4,0.9205,-0.0015,-0.3908,21.13,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952061,-58.832,-0.469,-49.025,6.0E-4,0.9263,-0.0015,-0.3768,21.42,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952138,-58.729,-0.469,-48.863,6.0E-4,0.932,-0.0015,-0.3625,21.7,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952214,-58.628,-0.469,-48.696,7.0E-4,0.9375,-0.0015,-0.3479,21.99,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952292,-58.532,-0.469,-48.524,7.0E-4,0.9429,-0.0015,-0.333,22.28,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952370,-58.44,-0.469,-48.347,8.0E-4,0.9481,-0.0015,-0.3179,22.58,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952617,-58.353,-0.469,-48.164,9.0E-4,0.9532,-0.0015,-0.3025,22.88,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952669,-58.27,-0.469,-47.977,9.0E-4,0.958,-0.0015,-0.2867,23.18,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952720,-58.193,-0.469,-47.784,0.001,0.9627,-0.0015,-0.2707,23.49,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952768,-58.122,-0.469,-47.586,0.001,0.9671,-0.0015,-0.2545,23.8,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952819,-58.056,-0.469,-47.383,0.0011,0.9713,-0.0015,-0.2379,24.11,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952871,-57.996,-0.469,-47.175,0.0011,0.9753,-0.0015,-0.221,24.42,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872952945,-57.943,-0.469,-46.963,0.0012,0.979,-0.0015,-0.2039,24.74,-0.43478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953011,-57.897,-0.469,-46.746,0.0013,0.9825,-0.0015,-0.1864,25.06,-0.41727,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953069,-57.857,-0.47,-46.525,0.0012,0.9856,-0.0014,-0.169,25.44,-0.38138,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953134,-57.822,-0.47,-46.299,0.001,0.9883,-0.0014,-0.1523,25.89,-0.36917,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953196,-57.79,-0.47,-46.069,9.0E-4,0.9907,-0.0014,-0.1364,26.3,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953247,-57.765,-0.47,-45.834,0.001,0.9927,-0.0014,-0.1206,26.69,-0.36588,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953315,-57.747,-0.47,-45.595,0.0012,0.9945,-0.0014,-0.1047,27.06,-0.33572,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953386,-57.735,-0.47,-45.353,0.0012,0.996,-0.0014,-0.0892,27.51,-0.28434,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953457,-57.725,-0.47,-45.105,9.0E-4,0.9972,-0.0014,-0.0751,28.02,-0.21585,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953527,-57.715,-0.47,-44.854,4.0E-4,0.998,-0.0014,-0.0633,28.55,-0.13102,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953599,-57.702,-0.47,-44.597,-2.0E-4,0.9985,-0.0013,-0.0548,29.06,-0.05028,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953670,-57.685,-0.47,-44.337,-8.0E-4,0.9988,-0.0013,-0.05,29.51,-0.03643,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953740,-57.663,-0.47,-44.073,-9.0E-4,0.9989,-0.0013,-0.0475,29.95,-0.04131,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953813,-57.642,-0.47,-43.805,-5.0E-4,0.999,-0.0013,-0.0455,30.37,-0.0462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953883,-57.623,-0.47,-43.534,-1.0E-4,0.9991,-0.0013,-0.0434,30.79,-0.0462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872953958,-57.604,-0.47,-43.258,2.0E-4,0.9991,-0.0013,-0.0412,31.21,-0.04131,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954028,-57.586,-0.47,-42.979,3.0E-4,0.9992,-0.0013,-0.039,31.63,-0.0103,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954102,-57.567,-0.47,-42.696,1.0E-4,0.9993,-0.0013,-0.0376,32.05,0.03854,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954173,-57.544,-0.47,-42.41,-4.0E-4,0.9993,-0.0013,-0.038,32.44,0.05977,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954245,-57.516,-0.47,-42.121,-8.0E-4,0.9992,-0.0013,-0.0402,32.83,0.05977,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954317,-57.485,-0.47,-41.828,-8.0E-4,0.9991,-0.0013,-0.0431,33.22,0.05648,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954389,-57.452,-0.47,-41.533,-7.0E-4,0.9989,-0.0013,-0.0462,33.62,0.0353,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954460,-57.419,-0.47,-41.233,-3.0E-4,0.9988,-0.0013,-0.0487,34.01,0.01004,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954530,-57.386,-0.47,-40.931,0.0,0.9987,-0.0013,-0.0501,34.4,-0.01927,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954600,-57.355,-0.47,-40.624,3.0E-4,0.9987,-0.0013,-0.0501,34.77,-0.03807,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954671,-57.328,-0.47,-40.314,6.0E-4,0.9988,-0.0013,-0.0488,35.13,-0.03967,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954913,-57.302,-0.47,-40.001,5.0E-4,0.9989,-0.0013,-0.0468,35.49,-0.04296,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872954965,-57.278,-0.47,-39.685,4.0E-4,0.999,-0.0013,-0.0445,35.84,-0.04784,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955022,-57.256,-0.47,-39.365,4.0E-4,0.9991,-0.0013,-0.042,36.18,-0.05357,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955073,-57.236,-0.47,-39.042,4.0E-4,0.9992,-0.0013,-0.0392,36.51,-0.05601,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955122,-57.218,-0.47,-38.716,4.0E-4,0.9993,-0.0013,-0.036,36.81,-0.05601,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955180,-57.202,-0.47,-38.388,4.0E-4,0.9995,-0.0013,-0.0328,37.07,-0.05601,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955237,-57.188,-0.47,-38.057,4.0E-4,0.9996,-0.0013,-0.0296,37.31,-0.05601,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955293,-57.177,-0.47,-37.725,4.0E-4,0.9997,-0.0012,-0.0263,37.53,-0.05601,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955352,-57.167,-0.47,-37.39,4.0E-4,0.9997,-0.0012,-0.023,37.76,-0.05272,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955401,-57.159,-0.469,-37.053,4.0E-4,0.9998,-0.0012,-0.0197,38.0,-0.04784,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955467,-57.153,-0.47,-36.714,3.0E-4,0.9999,-0.0012,-0.0167,38.24,-0.04131,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955538,-57.149,-0.47,-36.373,3.0E-4,0.9999,-0.0012,-0.0139,38.48,-0.03643,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955609,-57.145,-0.47,-36.029,2.0E-4,0.9999,-0.0012,-0.0115,38.72,-0.03643,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955680,-57.142,-0.47,-35.684,2.0E-4,1.0,-0.0012,-0.0092,38.96,-0.03478,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955751,-57.141,-0.47,-35.336,2.0E-4,1.0,-0.0012,-0.007,39.21,-0.02989,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473872955823,-57.141,-0.47,-34.986,2.0E-4,1.0,-0.0012,-0.005,39.46,-0.02171,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
