Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-16_36_56
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473971931112,154.398,-0.47,-173.278,-8.0E-4,1.0,-0.0013,-0.0031,71.22,0.02554,1.0,0.0,true,-1.0,258.59,3,1,152.91,158.025
1473971931180,154.41,-0.47,-172.643,-7.0E-4,1.0,-0.0013,-0.0063,71.55,0.02469,1.0,0.0,true,-1.0,257.96,3,1,152.91,158.025
1473971931250,154.425,-0.47,-172.005,-6.0E-4,1.0,-0.0013,-0.0092,71.87,0.0206,1.0,0.0,true,-1.0,257.32,3,1,152.91,158.025
1473971931321,154.443,-0.47,-171.365,-6.0E-4,0.9999,-0.0013,-0.0119,72.2,0.01412,1.0,0.0,true,-1.0,256.68,3,1,152.91,158.025
1473971931391,154.463,-0.47,-170.722,-5.0E-4,0.9999,-0.0013,-0.0139,72.53,0.00595,1.0,0.0,true,-1.0,256.04,3,1,152.91,158.025
1473971931464,154.484,-0.47,-170.075,-3.0E-4,0.9999,-0.0013,-0.0152,72.86,-5.4E-4,1.0,0.0,true,-1.0,255.39,3,1,152.91,158.025
1473971931534,154.505,-0.47,-169.426,-1.0E-4,0.9999,-0.0013,-0.0157,73.19,-0.00542,1.0,0.0,true,-1.0,254.74,3,1,152.91,158.025
1473971931602,154.525,-0.47,-168.774,1.0E-4,0.9999,-0.0013,-0.0155,73.51,-0.00707,1.0,0.0,true,-1.0,254.09,3,1,152.91,158.025
1473971931674,154.543,-0.47,-168.119,2.0E-4,0.9999,-0.0013,-0.0148,73.84,-0.00707,1.0,0.0,true,-1.0,253.43,3,1,152.91,158.025
1473971931744,154.561,-0.47,-167.461,3.0E-4,0.9999,-0.0013,-0.014,74.18,-0.00707,1.0,0.0,true,-1.0,252.78,3,1,152.91,158.025
1473971931981,154.577,-0.47,-166.8,2.0E-4,0.9999,-0.0013,-0.0132,74.51,-0.00707,1.0,0.0,true,-1.0,252.11,3,1,152.91,158.025
1473971932032,154.593,-0.47,-166.136,2.0E-4,0.9999,-0.0013,-0.0124,74.84,-0.00707,1.0,0.0,true,-1.0,251.45,3,1,152.91,158.025
1473971932082,154.607,-0.47,-165.469,2.0E-4,0.9999,-0.0013,-0.0116,75.17,-0.00707,1.0,0.0,true,-1.0,250.78,3,1,152.91,158.025
1473971932130,154.621,-0.47,-164.799,2.0E-4,0.9999,-0.0013,-0.0107,75.5,-0.00707,1.0,0.0,true,-1.0,250.11,3,1,152.91,158.025
1473971932193,154.633,-0.47,-164.126,2.0E-4,1.0,-0.0013,-0.0099,75.84,-0.00627,1.0,0.0,true,-1.0,249.44,3,1,152.91,158.025
1473971932249,154.644,-0.47,-163.45,2.0E-4,1.0,-0.0013,-0.0091,76.17,-0.00627,1.0,0.0,true,-1.0,248.76,3,1,152.91,158.025
1473971932298,154.655,-0.47,-162.771,2.0E-4,1.0,-0.0013,-0.0083,76.51,-0.00627,1.0,0.0,true,-1.0,248.09,3,1,152.91,158.025
1473971932359,154.664,-0.47,-162.089,2.0E-4,1.0,-0.0013,-0.0076,76.84,-0.00542,1.0,0.0,true,-1.0,247.4,3,1,152.91,158.025
1473971932413,154.673,-0.47,-161.405,2.0E-4,1.0,-0.0013,-0.0068,77.18,-0.00542,1.0,0.0,true,-1.0,246.72,3,1,152.91,158.025
1473971932462,154.681,-0.47,-160.717,2.0E-4,1.0,-0.0013,-0.0062,77.51,-0.00462,1.0,0.0,true,-1.0,246.03,3,1,152.91,158.025
1473971932522,154.688,-0.47,-160.026,1.0E-4,1.0,-0.0013,-0.0056,77.85,-0.00377,1.0,0.0,true,-1.0,245.34,3,1,152.91,158.025
1473971932593,154.694,-0.47,-159.332,1.0E-4,1.0,-0.0013,-0.005,78.19,-5.4E-4,1.0,0.0,true,-1.0,244.65,3,1,152.91,158.025
1473971932663,154.701,-0.47,-158.635,1.0E-4,1.0,-0.0013,-0.0047,78.52,0.00266,1.0,0.0,true,-1.0,243.95,3,1,152.91,158.025
1473971932734,154.708,-0.47,-157.935,0.0,1.0,-0.0013,-0.0048,78.86,0.00431,1.0,0.0,true,-1.0,243.25,3,1,152.91,158.025
1473971932804,154.715,-0.47,-157.232,-1.0E-4,1.0,-0.0013,-0.0052,79.2,0.00431,1.0,0.0,true,-1.0,242.55,3,1,152.91,158.025
1473971932874,154.724,-0.47,-156.526,-2.0E-4,1.0,-0.0013,-0.0057,79.53,0.00431,1.0,0.0,true,-1.0,241.84,3,1,152.91,158.025
1473971932946,154.733,-0.47,-155.818,-2.0E-4,1.0,-0.0013,-0.0062,79.87,0.00431,1.0,0.0,true,-1.0,241.13,3,1,152.91,158.025
1473971933018,154.743,-0.47,-155.106,-2.0E-4,1.0,-0.0013,-0.0067,80.21,0.00431,1.0,0.0,true,-1.0,240.42,3,1,152.91,158.025
1473971933088,154.754,-0.47,-154.391,-2.0E-4,1.0,-0.0013,-0.0073,80.54,0.00431,1.0,0.0,true,-1.0,239.71,3,1,152.91,158.025
1473971933159,154.766,-0.47,-153.673,-2.0E-4,1.0,-0.0013,-0.0078,80.88,0.00431,1.0,0.0,true,-1.0,238.99,3,1,152.91,158.025
1473971933228,154.779,-0.47,-152.953,-2.0E-4,1.0,-0.0013,-0.0084,81.22,0.00431,1.0,0.0,true,-1.0,238.27,3,1,152.91,158.025
1473971933300,154.792,-0.47,-152.229,-2.0E-4,1.0,-0.0013,-0.0089,81.56,0.00431,1.0,0.0,true,-1.0,237.54,3,1,152.91,158.025
1473971933370,154.807,-0.47,-151.502,-2.0E-4,1.0,-0.0013,-0.0095,81.89,0.00431,1.0,0.0,true,-1.0,236.82,3,1,152.91,158.025
1473971933442,154.822,-0.47,-150.772,-2.0E-4,0.9999,-0.0013,-0.01,82.23,0.00431,1.0,0.0,true,-1.0,236.09,3,1,152.91,158.025
1473971933514,154.838,-0.47,-150.04,-2.0E-4,0.9999,-0.0013,-0.0106,82.57,0.00431,1.0,0.0,true,-1.0,235.35,3,1,152.91,158.025
1473971933586,154.855,-0.47,-149.304,-2.0E-4,0.9999,-0.0013,-0.0112,82.91,0.00431,1.0,0.0,true,-1.0,234.62,3,1,152.91,158.025
1473971933653,154.873,-0.47,-148.565,-2.0E-4,0.9999,-0.0013,-0.0117,83.24,0.00431,1.0,0.0,true,-1.0,233.88,3,1,152.91,158.025
1473971933724,154.892,-0.47,-147.824,-2.0E-4,0.9999,-0.0013,-0.0123,83.58,0.00431,1.0,0.0,true,-1.0,233.14,3,1,152.91,158.025
1473971933794,154.911,-0.47,-147.079,-2.0E-4,0.9999,-0.0013,-0.0129,83.92,0.00431,1.0,0.0,true,-1.0,232.39,3,1,152.91,158.025
1473971933869,154.932,-0.47,-146.332,-2.0E-4,0.9999,-0.0013,-0.0134,84.25,0.00431,1.0,0.0,true,-1.0,231.65,3,1,152.91,158.025
1473971933937,154.953,-0.47,-145.581,-2.0E-4,0.9999,-0.0013,-0.014,84.59,0.00431,1.0,0.0,true,-1.0,230.9,3,1,152.91,158.025
1473971934005,154.976,-0.47,-144.828,-2.0E-4,0.9999,-0.0013,-0.0146,84.92,0.00431,1.0,0.0,true,-1.0,230.14,3,1,152.91,158.025
1473971934244,154.999,-0.47,-144.071,-2.0E-4,0.9999,-0.0013,-0.0151,85.26,0.00431,1.0,0.0,true,-1.0,229.39,3,1,152.91,158.025
1473971934299,155.024,-0.47,-143.312,-2.0E-4,0.9999,-0.0013,-0.0157,85.59,0.00431,1.0,0.0,true,-1.0,228.63,3,1,152.91,158.025
1473971934351,155.049,-0.47,-142.55,-2.0E-4,0.9999,-0.0013,-0.0163,85.93,0.00431,1.0,0.0,true,-1.0,227.86,3,1,152.91,158.025
1473971934399,155.076,-0.47,-141.784,-2.0E-4,0.9999,-0.0013,-0.0169,86.26,0.00431,1.0,0.0,true,-1.0,227.1,3,1,152.91,158.025
1473971934452,155.103,-0.47,-141.016,-2.0E-4,0.9998,-0.0013,-0.0175,86.59,0.00431,1.0,0.0,true,-1.0,226.33,3,1,152.91,158.025
1473971934501,155.131,-0.47,-140.245,-2.0E-4,0.9998,-0.0013,-0.0181,86.93,0.00351,1.0,0.0,true,-1.0,225.56,3,1,152.91,158.025
1473971934549,155.161,-0.47,-139.471,-2.0E-4,0.9998,-0.0013,-0.0186,87.26,0.00266,1.0,0.0,true,-1.0,224.79,3,1,152.91,158.025
1473971934602,155.191,-0.47,-138.694,-2.0E-4,0.9998,-0.0013,-0.019,87.59,0.00107,1.0,0.0,true,-1.0,224.01,3,1,152.91,158.025
1473971934663,155.221,-0.47,-137.914,-1.0E-4,0.9998,-0.0013,-0.0193,87.92,-0.00218,1.0,0.0,true,-1.0,223.23,3,1,152.91,158.025
1473971934716,155.251,-0.47,-137.131,0.0,0.9998,-0.0013,-0.0193,88.25,-0.00377,1.0,0.0,true,-1.0,222.45,3,1,152.91,158.025
1473971934789,155.281,-0.47,-136.346,1.0E-4,0.9998,-0.0013,-0.019,88.58,-0.00542,1.0,0.0,true,-1.0,221.66,3,1,152.91,158.025
1473971934858,155.309,-0.47,-135.557,2.0E-4,0.9998,-0.0013,-0.0184,88.91,-0.00707,1.0,0.0,true,-1.0,220.87,3,1,152.91,158.025
1473971934927,155.336,-0.47,-134.765,2.0E-4,0.9998,-0.0013,-0.0175,89.24,-0.00871,1.0,0.0,true,-1.0,220.08,3,1,152.91,158.025
1473971934998,155.361,-0.47,-133.97,3.0E-4,0.9999,-0.0013,-0.0165,89.57,-0.00951,1.0,0.0,true,-1.0,219.28,3,1,152.91,158.025
1473971935069,155.384,-0.47,-133.173,4.0E-4,0.9999,-0.0013,-0.0152,89.89,-0.01195,1.0,0.0,true,-1.0,218.49,3,1,152.91,158.025
1473971935139,155.405,-0.47,-132.372,4.0E-4,0.9999,-0.0013,-0.0137,90.22,-0.01359,1.0,0.0,true,-1.0,217.69,3,1,152.91,158.025
1473971935212,155.422,-0.47,-131.569,5.0E-4,0.9999,-0.0013,-0.012,90.54,-0.01359,1.0,0.0,true,-1.0,216.88,3,1,152.91,158.025
1473971935282,155.437,-0.47,-130.762,6.0E-4,0.9999,-0.0013,-0.0101,90.86,-0.01359,1.0,0.0,true,-1.0,216.08,3,1,152.91,158.025
1473971935352,155.448,-0.47,-129.953,6.0E-4,1.0,-0.0013,-0.0081,91.19,-0.01359,1.0,0.0,true,-1.0,215.27,3,1,152.91,158.025
1473971935424,155.457,-0.47,-129.14,6.0E-4,1.0,-0.0013,-0.0062,91.51,-0.01359,1.0,0.0,true,-1.0,214.45,3,1,152.91,158.025
1473971935494,155.462,-0.47,-128.325,6.0E-4,1.0,-0.0013,-0.0042,91.83,-0.01359,1.0,0.0,true,-1.0,213.64,3,1,152.91,158.025
1473971935563,155.464,-0.47,-127.507,6.0E-4,1.0,-0.0013,-0.0022,92.15,-0.01359,1.0,0.0,true,-1.0,212.82,3,1,152.91,158.025
1473971935636,155.463,-0.47,-126.686,6.0E-4,1.0,-0.0013,-3.0E-4,92.47,-0.01359,1.0,0.0,true,-1.0,212.0,3,1,152.91,158.025
1473971935707,155.458,-0.47,-125.862,6.0E-4,1.0,-0.0013,0.0017,92.78,-0.01274,1.0,0.0,true,-1.0,211.18,3,1,152.91,158.025
1473971935779,155.451,-0.47,-125.036,6.0E-4,1.0,-0.0013,0.0037,93.1,-0.01195,1.0,0.0,true,-1.0,210.35,3,1,152.91,158.025
1473971935849,155.44,-0.47,-124.207,6.0E-4,1.0,-0.0013,0.0055,93.41,-0.01115,1.0,0.0,true,-1.0,209.52,3,1,152.91,158.025
1473971935920,155.427,-0.47,-123.375,5.0E-4,1.0,-0.0013,0.0072,93.73,-0.01115,1.0,0.0,true,-1.0,208.69,3,1,152.91,158.025
1473971935991,155.411,-0.47,-122.54,5.0E-4,1.0,-0.0013,0.0089,94.04,-0.01115,1.0,0.0,true,-1.0,207.85,3,1,152.91,158.025
1473971936062,155.392,-0.47,-121.702,5.0E-4,0.9999,-0.0013,0.0105,94.35,-0.00951,1.0,0.0,true,-1.0,207.02,3,1,152.91,158.025
1473971936132,155.37,-0.47,-120.862,5.0E-4,0.9999,-0.0013,0.0121,94.66,-0.00627,1.0,0.0,true,-1.0,206.18,3,1,152.91,158.025
1473971936203,155.347,-0.47,-120.019,4.0E-4,0.9999,-0.0013,0.0133,94.97,-0.00133,1.0,0.0,true,-1.0,205.33,3,1,152.91,158.025
1473971936274,155.323,-0.47,-119.174,2.0E-4,0.9999,-0.0013,0.014,95.28,0.00266,1.0,0.0,true,-1.0,204.49,3,1,152.91,158.025
1473971936515,155.3,-0.47,-118.325,0.0,0.9999,-0.0013,0.014,95.58,0.00351,1.0,0.0,true,-1.0,203.64,3,1,152.91,158.025
1473971936563,155.277,-0.47,-117.474,-1.0E-4,0.9999,-0.0013,0.0136,95.89,0.00351,1.0,0.0,true,-1.0,202.79,3,1,152.91,158.025
1473971936613,155.255,-0.47,-116.621,-2.0E-4,0.9999,-0.0013,0.0131,96.19,0.00431,1.0,0.0,true,-1.0,201.94,3,1,152.91,158.025
1473971936669,155.234,-0.47,-115.764,-2.0E-4,0.9999,-0.0013,0.0125,96.49,0.00675,1.0,0.0,true,-1.0,201.08,3,1,152.91,158.025
1473971936718,155.214,-0.47,-114.905,-3.0E-4,0.9999,-0.0013,0.0117,96.79,0.00919,1.0,0.0,true,-1.0,200.22,3,1,152.91,158.025
1473971936768,155.197,-0.47,-114.043,-3.0E-4,0.9999,-0.0013,0.0106,97.08,0.01163,1.0,0.0,true,-1.0,199.36,3,1,152.91,158.025
1473971936823,155.183,-0.47,-113.179,-5.0E-4,1.0,-0.0013,0.0091,97.36,0.01412,1.0,0.0,true,-1.0,198.49,3,1,152.91,158.025
1473971936875,155.172,-0.47,-112.312,-6.0E-4,1.0,-0.0013,0.0072,97.62,0.01572,1.0,0.0,true,-1.0,197.63,3,1,152.91,158.025
1473971936923,155.165,-0.47,-111.443,-7.0E-4,1.0,-0.0013,0.0049,97.88,0.01572,1.0,0.0,true,-1.0,196.76,3,1,152.91,158.025
1473971936988,155.162,-0.47,-110.571,-8.0E-4,1.0,-0.0013,0.0025,98.14,0.01572,1.0,0.0,true,-1.0,195.89,3,1,152.91,158.025
1473971937060,155.164,-0.47,-109.697,-8.0E-4,1.0,-0.0012,1.0E-4,98.39,0.01572,1.0,0.0,true,-1.0,195.01,3,1,152.91,158.025
1473971937130,155.17,-0.47,-108.821,-8.0E-4,1.0,-0.0012,-0.0023,98.65,0.01572,1.0,0.0,true,-1.0,194.14,3,1,152.91,158.025
1473971937199,155.18,-0.47,-107.943,-8.0E-4,1.0,-0.0012,-0.0048,98.91,0.01572,1.0,0.0,true,-1.0,193.26,3,1,152.91,158.025
1473971937271,155.194,-0.47,-107.063,-8.0E-4,1.0,-0.0012,-0.0072,99.17,0.01572,1.0,0.0,true,-1.0,192.38,3,1,152.91,158.025
1473971937342,155.213,-0.47,-106.18,-8.0E-4,1.0,-0.0012,-0.0097,99.43,0.01572,1.0,0.0,true,-1.0,191.49,3,1,152.91,158.025
1473971937413,155.236,-0.47,-105.295,-8.0E-4,0.9999,-0.0012,-0.0121,99.69,0.01492,1.0,0.0,true,-1.0,190.61,3,1,152.91,158.025
1473971937490,155.264,-0.47,-104.408,-8.0E-4,0.9999,-0.0012,-0.0146,99.95,0.01412,1.0,0.0,true,-1.0,189.72,3,1,152.91,158.025
1473971937556,155.295,-0.47,-103.518,-8.0E-4,0.9999,-0.0012,-0.0169,100.2,0.01328,1.0,0.0,true,-1.0,188.83,3,1,152.91,158.025
1473971937628,155.331,-0.47,-102.627,-8.0E-4,0.9998,-0.0012,-0.0191,100.46,0.01163,1.0,0.0,true,-1.0,187.94,3,1,152.91,158.025
1473971937700,155.37,-0.47,-101.733,-7.0E-4,0.9998,-0.0012,-0.0211,100.72,0.00919,1.0,0.0,true,-1.0,187.05,3,1,152.91,158.025
1473971937771,155.412,-0.47,-100.837,-6.0E-4,0.9997,-0.0012,-0.0228,100.98,0.0076,1.0,0.0,true,-1.0,186.15,3,1,152.91,158.025
1473971937842,155.456,-0.47,-99.939,-5.0E-4,0.9997,-0.0012,-0.0242,101.24,0.00595,1.0,0.0,true,-1.0,185.25,3,1,152.91,158.025
1473971937913,155.502,-0.47,-99.039,-4.0E-4,0.9997,-0.0012,-0.0253,101.5,0.00515,1.0,0.0,true,-1.0,184.35,3,1,152.91,158.025
1473971937985,155.55,-0.47,-98.137,-3.0E-4,0.9997,-0.0012,-0.0262,101.76,0.00515,1.0,0.0,true,-1.0,183.45,3,1,152.91,158.025
1473971938057,155.6,-0.47,-97.232,-3.0E-4,0.9996,-0.0012,-0.0271,102.02,0.00515,1.0,0.0,true,-1.0,182.55,3,1,152.91,158.025
1473971938126,155.651,-0.47,-96.325,-3.0E-4,0.9996,-0.0012,-0.0279,102.27,0.00515,1.0,0.0,true,-1.0,181.64,3,1,152.91,158.025
1473971938199,155.704,-0.47,-95.416,-3.0E-4,0.9996,-0.0012,-0.0287,102.53,0.00515,1.0,0.0,true,-1.0,180.73,3,1,152.91,158.025
1473971938269,155.758,-0.47,-94.505,-3.0E-4,0.9996,-0.0012,-0.0296,102.79,0.00515,1.0,0.0,true,-1.0,179.82,3,1,152.91,158.025
1473971938341,155.814,-0.47,-93.592,-3.0E-4,0.9995,-0.0012,-0.0304,103.05,0.00431,1.0,0.0,true,-1.0,178.91,3,1,152.91,158.025
1473971938414,155.872,-0.47,-92.676,-3.0E-4,0.9995,-0.0012,-0.0312,103.3,0.00266,1.0,0.0,true,-1.0,177.99,3,1,152.91,158.025
1473971938485,155.931,-0.47,-91.758,-3.0E-4,0.9995,-0.0012,-0.0318,103.56,0.00107,1.0,0.0,true,-1.0,177.07,3,1,152.91,158.025
1473971938557,155.99,-0.47,-90.838,-2.0E-4,0.9995,-0.0012,-0.0321,103.82,2.2E-4,1.0,0.0,true,-1.0,176.15,3,1,152.91,158.025
1473971938804,156.05,-0.47,-89.916,-1.0E-4,0.9995,-0.0012,-0.0323,104.07,2.2E-4,1.0,0.0,true,-1.0,175.23,3,1,152.91,158.025
1473971938858,156.109,-0.47,-88.991,-1.0E-4,0.9995,-0.0012,-0.0323,104.33,-5.4E-4,1.0,0.0,true,-1.0,174.31,3,1,152.91,158.025
1473971938909,156.169,-0.47,-88.064,0.0,0.9995,-0.0012,-0.0323,104.59,-5.4E-4,1.0,0.0,true,-1.0,173.38,3,1,152.91,158.025
1473971938957,156.229,-0.47,-87.135,0.0,0.9995,-0.0013,-0.0322,104.84,-5.4E-4,1.0,0.0,true,-1.0,172.45,3,1,152.91,158.025
1473971939006,156.289,-0.47,-86.203,0.0,0.9995,-0.0012,-0.0321,105.1,-5.4E-4,1.0,0.0,true,-1.0,171.52,3,1,152.91,158.025
1473971939056,156.349,-0.47,-85.27,0.0,0.9995,-0.0012,-0.0321,105.35,-0.00133,1.0,0.0,true,-1.0,170.58,3,1,152.91,158.025
1473971939107,156.409,-0.47,-84.334,0.0,0.9995,-0.0012,-0.0319,105.61,-0.00218,1.0,0.0,true,-1.0,169.65,3,1,152.91,158.025
1473971939156,156.468,-0.47,-83.395,0.0,0.9995,-0.0012,-0.0316,105.86,-0.00298,1.0,0.0,true,-1.0,168.71,3,1,152.91,158.025
1473971939214,156.527,-0.47,-82.455,1.0E-4,0.9995,-0.0013,-0.0312,106.11,-0.00462,1.0,0.0,true,-1.0,167.77,3,1,152.91,158.025
1473971939278,156.584,-0.47,-81.512,2.0E-4,0.9995,-0.0013,-0.0306,106.37,-0.00627,1.0,0.0,true,-1.0,166.83,3,1,152.91,158.025
1473971939350,156.64,-0.47,-80.567,3.0E-4,0.9996,-0.0013,-0.0298,106.62,-0.00871,1.0,0.0,true,-1.0,165.88,3,1,152.91,158.025
1473971939423,156.693,-0.47,-79.619,4.0E-4,0.9996,-0.0013,-0.0286,106.87,-0.0103,1.0,0.0,true,-1.0,164.93,3,1,152.91,158.025
1473971939492,156.744,-0.47,-78.669,5.0E-4,0.9996,-0.0013,-0.027,107.12,-0.0103,1.0,0.0,true,-1.0,163.98,3,1,152.91,158.025
1473971939564,156.791,-0.47,-77.716,6.0E-4,0.9997,-0.0013,-0.0253,107.37,-0.0103,1.0,0.0,true,-1.0,163.03,3,1,152.91,158.025
1473971939636,156.835,-0.47,-76.761,6.0E-4,0.9997,-0.0013,-0.0236,107.63,-0.0103,1.0,0.0,true,-1.0,162.08,3,1,152.91,158.025
1473971939707,156.876,-0.47,-75.804,6.0E-4,0.9998,-0.0013,-0.0218,107.88,-0.0103,1.0,0.0,true,-1.0,161.12,3,1,152.91,158.025
1473971939778,156.913,-0.47,-74.845,6.0E-4,0.9998,-0.0013,-0.0201,108.13,-0.0103,1.0,0.0,true,-1.0,160.16,3,1,152.91,158.025
1473971939850,156.948,-0.47,-73.883,6.0E-4,0.9998,-0.0013,-0.0183,108.38,-0.0103,1.0,0.0,true,-1.0,159.2,3,1,152.91,158.025
1473971939920,156.979,-0.47,-72.918,6.0E-4,0.9999,-0.0013,-0.0166,108.63,-0.0103,1.0,0.0,true,-1.0,158.23,3,1,152.91,158.025
1473971939990,157.006,-0.47,-71.952,6.0E-4,0.9999,-0.0013,-0.0148,108.88,-0.0103,1.0,0.0,true,-1.0,157.27,3,1,152.91,158.025
1473971940063,157.031,-0.47,-70.983,6.0E-4,0.9999,-0.0013,-0.013,109.12,-0.0103,1.0,0.0,true,-1.0,156.3,3,1,152.91,158.025
1473971940134,157.052,-0.47,-70.012,6.0E-4,0.9999,-0.0013,-0.0113,109.37,-0.0103,1.0,0.0,true,-1.0,155.33,3,1,152.91,158.025
1473971940204,157.069,-0.47,-69.038,6.0E-4,1.0,-0.0013,-0.0095,109.62,-0.0103,1.0,0.0,true,-1.0,154.35,3,1,152.91,158.025
1473971940275,157.084,-0.47,-68.062,6.0E-4,1.0,-0.0012,-0.0077,109.87,-0.0103,1.0,0.0,true,-1.0,153.38,3,1,152.91,158.025
1473971940347,157.094,-0.47,-67.085,7.0E-4,1.0,-0.0012,-0.0059,110.12,-0.0103,1.0,0.0,true,-1.0,152.4,3,1,152.91,158.025
1473971940419,157.101,-0.47,-66.104,7.0E-4,1.0,-0.0012,-0.0041,110.36,-0.00871,1.0,0.0,true,-1.0,151.42,3,1,152.91,158.025
1473971940492,157.105,-0.47,-65.122,6.0E-4,1.0,-0.0012,-0.0025,110.61,-0.00707,1.0,0.0,true,-1.0,150.44,3,1,152.91,158.025
1473971940564,157.107,-0.47,-64.137,6.0E-4,1.0,-0.0012,-0.001,110.85,-0.00377,1.0,0.0,true,-1.0,149.45,3,1,152.91,158.025
1473971940636,157.107,-0.47,-63.151,4.0E-4,1.0,-0.0012,0.0,111.1,-0.00218,1.0,0.0,true,-1.0,148.46,3,1,152.91,158.025
1473971940708,157.105,-0.47,-62.162,3.0E-4,1.0,-0.0012,6.0E-4,111.35,-0.00133,1.0,0.0,true,-1.0,147.48,3,1,152.91,158.025
1473971940780,157.103,-0.47,-61.17,1.0E-4,1.0,-0.0012,9.0E-4,111.59,-0.00133,1.0,0.0,true,-1.0,146.48,3,1,152.91,158.025
1473971940853,157.101,-0.47,-60.177,1.0E-4,1.0,-0.0012,0.0012,111.83,-0.00133,1.0,0.0,true,-1.0,145.49,3,1,152.91,158.025
1473971941088,157.098,-0.47,-59.182,1.0E-4,1.0,-0.0012,0.0014,112.08,-0.00133,1.0,0.0,true,-1.0,144.5,3,1,152.91,158.025
1473971941137,157.095,-0.47,-58.184,1.0E-4,1.0,-0.0012,0.0017,112.32,-5.4E-4,1.0,0.0,true,-1.0,143.5,3,1,152.91,158.025
1473971941189,157.091,-0.47,-57.184,1.0E-4,1.0,-0.0012,0.0018,112.56,-5.4E-4,1.0,0.0,true,-1.0,142.5,3,1,152.91,158.025
1473971941238,157.087,-0.47,-56.182,1.0E-4,1.0,-0.0012,0.0019,112.8,2.2E-4,1.0,0.0,true,-1.0,141.5,3,1,152.91,158.025
1473971941292,157.083,-0.47,-55.178,0.0,1.0,-0.0012,0.002,113.04,0.00107,1.0,0.0,true,-1.0,140.49,3,1,152.91,158.025
1473971941343,157.079,-0.47,-54.172,0.0,1.0,-0.0012,0.0019,113.28,0.00107,1.0,0.0,true,-1.0,139.49,3,1,152.91,158.025
1473971941392,157.076,-0.47,-53.164,-1.0E-4,1.0,-0.0012,0.0017,113.52,0.00186,1.0,0.0,true,-1.0,138.48,3,1,152.91,158.025
1473971941443,157.073,-0.47,-52.153,-1.0E-4,1.0,-0.0012,0.0015,113.76,0.00186,1.0,0.0,true,-1.0,137.47,3,1,152.91,158.025
1473971941497,157.071,-0.47,-51.141,-1.0E-4,1.0,-0.0012,0.0012,114.0,0.00186,1.0,0.0,true,-1.0,136.46,3,1,152.91,158.025
1473971941561,157.069,-0.47,-50.126,-1.0E-4,1.0,-0.0012,8.0E-4,114.24,0.00186,1.0,0.0,true,-1.0,135.44,3,1,152.91,158.025
1473971941631,157.069,-0.47,-49.109,-1.0E-4,1.0,-0.0012,5.0E-4,114.48,0.00107,1.0,0.0,true,-1.0,134.42,3,1,152.91,158.025
1473971941705,157.068,-0.47,-48.09,-1.0E-4,1.0,-0.0012,2.0E-4,114.71,0.00107,1.0,0.0,true,-1.0,133.4,3,1,152.91,158.025
1473971941774,157.068,-0.47,-47.069,-1.0E-4,1.0,-0.0012,0.0,114.95,2.2E-4,1.0,0.0,true,-1.0,132.38,3,1,152.91,158.025
1473971941851,157.069,-0.47,-46.046,-1.0E-4,1.0,-0.0012,-1.0E-4,115.19,2.2E-4,1.0,0.0,true,-1.0,131.36,3,1,152.91,158.025
1473971941916,157.069,-0.47,-45.021,0.0,1.0,-0.0012,-2.0E-4,115.42,-5.4E-4,1.0,0.0,true,-1.0,130.34,3,1,152.91,158.025
1473971941988,157.069,-0.47,-43.993,0.0,1.0,-0.0012,-2.0E-4,115.65,-5.4E-4,1.0,0.0,true,-1.0,129.31,3,1,152.91,158.025
1473971942060,157.069,-0.47,-42.964,0.0,1.0,-0.0012,-1.0E-4,115.89,-0.00218,1.0,0.0,true,-1.0,128.28,3,1,152.91,158.025
1473971942132,157.069,-0.47,-41.933,1.0E-4,1.0,-0.0012,1.0E-4,116.12,-0.00218,1.0,0.0,true,-1.0,127.25,3,1,152.91,158.025
1473971942203,157.068,-0.47,-40.899,1.0E-4,1.0,-0.0012,5.0E-4,116.35,-0.00218,1.0,0.0,true,-1.0,126.21,3,1,152.91,158.025
1473971942276,157.065,-0.47,-39.864,2.0E-4,1.0,-0.0012,9.0E-4,116.58,-0.00218,1.0,0.0,true,-1.0,125.18,3,1,152.91,158.025
1473971942346,157.063,-0.47,-38.826,2.0E-4,1.0,-0.0012,0.0013,116.81,-0.00218,1.0,0.0,true,-1.0,124.14,3,1,152.91,158.025
1473971942416,157.059,-0.47,-37.786,2.0E-4,1.0,-0.0012,0.0017,117.04,-0.00218,1.0,0.0,true,-1.0,123.1,3,1,152.91,158.025
1473971942489,157.054,-0.47,-36.745,2.0E-4,1.0,-0.0012,0.0021,117.27,-0.00298,1.0,0.0,true,-1.0,122.06,3,1,152.91,158.025
1473971942558,157.049,-0.47,-35.701,2.0E-4,1.0,-0.0012,0.0026,117.5,-0.00377,1.0,0.0,true,-1.0,121.02,3,1,152.91,158.025
1473971942631,157.042,-0.47,-34.655,2.0E-4,1.0,-0.0012,0.0032,117.72,-0.00377,1.0,0.0,true,-1.0,119.97,3,1,152.91,158.025
