Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-15_50_43,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,-57.525,-0.469,44.26,0,1,-7.00E-04,0.0085,19.53,0.00473,0,0.28126955,TRUE,-1,11.15,1,1,-61.1,-55.565
1.47077E+12,-57.528,-0.469,44.43,0,1,-7.00E-04,0.0083,18.81,0.00473,0,0.28126955,TRUE,-1,11.12,1,1,-61.1,-55.565
1.47077E+12,-57.53,-0.469,44.593,0,1,-7.00E-04,0.0082,18.09,0.00473,0,0.28126955,TRUE,-1,11.1,1,1,-61.1,-55.565
1.47077E+12,-57.533,-0.469,44.75,0,1,-7.00E-04,0.0081,17.38,0.00473,0,0.28126955,TRUE,-1,11.07,1,1,-61.1,-55.565
1.47077E+12,-57.535,-0.469,44.901,0,1,-7.00E-04,0.0079,16.66,0.00473,0,0.2656443,TRUE,-1,11.03,1,1,-61.1,-55.565
1.47077E+12,-57.537,-0.469,45.045,0,1,-7.00E-04,0.0078,15.97,0.00473,0,0.2656443,TRUE,-1,10.98,1,1,-61.1,-55.565
1.47077E+12,-57.539,-0.469,45.183,0,1,-8.00E-04,0.0077,15.28,0.00473,0,0.2578317,TRUE,-1,10.92,1,1,-61.1,-55.565
1.47077E+12,-57.54,-0.469,45.315,0,1,-8.00E-04,0.0076,14.61,0.00473,0,0.2578317,TRUE,-1,10.87,1,1,-61.1,-55.565
1.47077E+12,-57.542,-0.469,45.441,0,1,-8.00E-04,0.0075,13.95,0.00473,0,0.2578317,TRUE,-1,10.82,1,1,-61.1,-55.565
1.47077E+12,-57.544,-0.469,45.562,0,1,-8.00E-04,0.0074,13.28,0.00473,0,0.2578317,TRUE,-1,10.75,1,1,-61.1,-55.565
1.47077E+12,-57.545,-0.469,45.676,0,1,-8.00E-04,0.0073,12.62,0.00473,0,0.2578317,TRUE,-1,10.67,1,1,-61.1,-55.565
1.47077E+12,-57.546,-0.469,45.784,0,1,-8.00E-04,0.0072,11.95,0.00638,0,0.2578317,TRUE,-1,10.59,1,1,-61.1,-55.565
1.47077E+12,-57.548,-0.469,45.887,0,1,-8.00E-04,0.0071,11.28,0.01694,0,0.24220645,TRUE,-1,10.52,1,1,-61.1,-55.565
1.47077E+12,-57.549,-0.469,45.984,0,1,-8.00E-04,0.0069,10.64,0.03488,0,0.21095598,TRUE,-1,10.43,1,1,-61.1,-55.565
1.47077E+12,-57.549,-0.469,46.075,-1.00E-04,1,-8.00E-04,0.0066,10.06,0.05202,0,0.17189288,TRUE,-1,10.34,1,1,-61.1,-55.565
1.47077E+12,-57.548,-0.469,46.162,-1.00E-04,1,-8.00E-04,0.0059,9.56,0.06179,0,0.16408026,TRUE,-1,10.24,1,1,-61.1,-55.565
1.47077E+12,-57.548,-0.469,46.244,-1.00E-04,1,-8.00E-04,0.0052,9.09,0.07564,0,0.10157931,TRUE,-1,10.16,1,1,-61.1,-55.565
1.47077E+12,-57.546,-0.469,46.323,-1.00E-04,1,-9.00E-04,0.0042,8.73,0.09851,0,0.10157931,TRUE,-1,10.06,1,1,-61.1,-55.565
1.47077E+12,-57.544,-0.469,46.399,-1.00E-04,1,-9.00E-04,0.0031,8.4,0.1311,0,0.10157931,TRUE,-1,9.96,1,1,-61.1,-55.565
1.47077E+12,-57.541,-0.469,46.471,-1.00E-04,1,-9.00E-04,0.0017,8.07,0.18083,0,0.10157931,TRUE,-1,9.87,1,1,-61.1,-55.565
1.47077E+12,-57.537,-0.469,46.541,-2.00E-04,1,-0.001,-1.00E-04,7.72,0.24281,0,0.10157931,TRUE,-1,9.77,1,1,-61.1,-55.565
1.47077E+12,-57.531,-0.469,46.608,-3.00E-04,1,-0.001,-0.0025,7.37,0.31207,0,0.10157931,TRUE,-1,9.68,1,1,-61.1,-55.565
1.47077E+12,-57.523,-0.469,46.671,-3.00E-04,1,-9.00E-04,-0.0055,6.99,0.36918,0,0.10157931,TRUE,-1,9.57,1,1,-61.1,-55.565
1.47077E+12,-57.513,-0.469,46.73,-4.00E-04,1,-9.00E-04,-0.0091,6.62,0.39121,0,0.10157931,TRUE,-1,9.47,1,1,-61.1,-55.565
1.47077E+12,-57.503,-0.469,46.786,-3.00E-04,0.9999,-9.00E-04,-0.0129,6.26,0.39689,0,0.10157931,TRUE,-1,9.37,1,1,-61.1,-55.565
1.47077E+12,-57.492,-0.469,46.839,-2.00E-04,0.9999,-9.00E-04,-0.0168,5.93,0.40586,0,0.10157931,TRUE,-1,9.27,1,1,-61.1,-55.565
1.47077E+12,-57.481,-0.469,46.888,-1.00E-04,0.9998,-9.00E-04,-0.0205,5.59,0.41483,0,0.10157931,TRUE,-1,9.16,1,1,-61.1,-55.565
1.47077E+12,-57.47,-0.469,46.935,0,0.9997,-9.00E-04,-0.0241,5.26,0.42135,0,0.10157931,TRUE,-1,9.04,1,1,-61.1,-55.565
1.47077E+12,-57.46,-0.469,46.979,0,0.9996,-9.00E-04,-0.0276,4.93,0.42544,0,0.10157931,TRUE,-1,8.92,1,1,-61.1,-55.565
1.47077E+12,-57.449,-0.469,47.019,0,0.9995,-9.00E-04,-0.0308,4.6,0.43032,0,0.10157931,TRUE,-1,8.81,1,1,-61.1,-55.565
1.47077E+12,-57.44,-0.469,47.057,0,0.9994,-9.00E-04,-0.0339,4.28,0.42868,0,0.10157931,TRUE,-1,8.7,1,1,-61.1,-55.565
1.47077E+12,-57.43,-0.469,47.092,0,0.9993,-0.001,-0.0368,3.95,0.4238,0,0.10157931,TRUE,-1,8.58,1,1,-61.1,-55.565
1.47077E+12,-57.421,-0.469,47.125,0,0.9992,-0.001,-0.0394,3.63,0.423,0,0.10157931,TRUE,-1,8.46,1,1,-61.1,-55.565
1.47077E+12,-57.413,-0.469,47.154,0,0.9991,-0.001,-0.0418,3.31,0.423,0,0.10157931,TRUE,-1,8.35,1,1,-61.1,-55.565
1.47077E+12,-57.406,-0.469,47.181,0,0.999,-0.001,-0.044,2.99,0.423,0,0,TRUE,-1,8.23,1,1,-61.1,-55.565
1.47077E+12,-57.399,-0.469,47.205,0,0.9989,-0.001,-0.046,2.83,0.42215,0.023453116,0,TRUE,-1,8.11,1,1,-61.1,-55.565
1.47077E+12,-57.392,-0.469,47.229,0,0.9989,-0.001,-0.0479,2.73,0.42215,0.046890974,0,TRUE,-1,7.99,1,1,-61.1,-55.565
1.47077E+12,-57.385,-0.469,47.251,0,0.9988,-0.001,-0.0497,2.62,0.42215,0.06251621,0,TRUE,-1,7.88,1,1,-61.1,-55.565
1.47077E+12,-57.378,-0.469,47.273,0,0.9987,-0.0011,-0.0515,2.52,0.42215,0.13282979,0,TRUE,-1,7.8,1,1,-61.1,-55.565
1.47077E+12,-57.372,-0.469,47.294,0,0.9986,-0.0011,-0.0532,2.42,0.42215,0.20314336,0,TRUE,-1,7.74,1,1,-61.1,-55.565
1.47077E+12,-57.366,-0.469,47.314,0,0.9985,-0.0011,-0.0548,2.31,0.42215,0.28908217,0,TRUE,-1,7.7,1,1,-61.1,-55.565
1.47077E+12,-57.36,-0.469,47.333,0,0.9984,-0.0011,-0.0564,2.21,0.42215,0.47658503,0,TRUE,-1,7.68,1,1,-61.1,-55.565
1.47077E+12,-57.354,-0.469,47.352,-1.00E-04,0.9983,-0.0011,-0.0579,2.24,0.42215,0.7187457,0,TRUE,-1,7.68,1,1,-61.1,-55.565
1.47077E+12,-57.348,-0.469,47.372,-1.00E-04,0.9982,-0.0011,-0.0595,2.41,0.42135,0.8749981,0,TRUE,-1,7.69,1,1,-61.1,-55.565
1.47077E+12,-57.341,-0.469,47.394,-1.00E-04,0.9981,-0.0012,-0.0613,2.67,0.42135,0.91406125,0,TRUE,-1,7.71,1,1,-61.1,-55.565
1.47077E+12,-57.333,-0.47,47.418,-2.00E-04,0.998,-0.0012,-0.0632,2.97,0.42135,0.9531243,0,TRUE,-1,7.73,1,1,-61.1,-55.565
1.47077E+12,-57.324,-0.47,47.445,-2.00E-04,0.9979,-0.0013,-0.0654,3.29,0.42135,1,0,TRUE,-1,7.76,1,1,-61.1,-55.565
1.47077E+12,-57.314,-0.47,47.474,-2.00E-04,0.9977,-0.0013,-0.0678,3.65,0.42135,1,0,TRUE,-1,7.79,1,1,-61.1,-55.565
1.47077E+12,-57.303,-0.47,47.507,-2.00E-04,0.9975,-0.0013,-0.0705,4.02,0.42135,1,0,TRUE,-1,7.82,1,1,-61.1,-55.565
1.47077E+12,-57.29,-0.47,47.543,-3.00E-04,0.9973,-0.0013,-0.0734,4.4,0.42135,1,0,TRUE,-1,7.86,1,1,-61.1,-55.565
1.47077E+12,-57.276,-0.47,47.582,-3.00E-04,0.9971,-0.0013,-0.0766,4.79,0.42135,1,0,TRUE,-1,7.9,1,1,-61.1,-55.565
1.47077E+12,-57.261,-0.47,47.624,-3.00E-04,0.9968,-0.0013,-0.0801,5.18,0.42135,1,0,TRUE,-1,7.94,1,1,-61.1,-55.565
1.47077E+12,-57.245,-0.47,47.669,-3.00E-04,0.9965,-0.0013,-0.0838,5.58,0.42135,1,0,TRUE,-1,7.98,1,1,-61.1,-55.565
1.47077E+12,-57.226,-0.47,47.718,-3.00E-04,0.9961,-0.0013,-0.0878,5.98,0.42135,1,0,TRUE,-1,8.03,1,1,-61.1,-55.565
1.47077E+12,-57.206,-0.47,47.77,-3.00E-04,0.9958,-0.0013,-0.0921,6.39,0.42135,1,0,TRUE,-1,8.08,1,1,-61.1,-55.565
1.47077E+12,-57.184,-0.47,47.824,-3.00E-04,0.9953,-0.0013,-0.0966,6.79,0.42135,1,0,TRUE,-1,8.13,1,1,-61.1,-55.565
1.47077E+12,-57.161,-0.47,47.882,-4.00E-04,0.9948,-0.0013,-0.1014,7.2,0.42135,1,0,TRUE,-1,8.18,1,1,-61.1,-55.565
1.47077E+12,-57.135,-0.47,47.944,-4.00E-04,0.9943,-0.0013,-0.1065,7.6,0.42135,1,0,TRUE,-1,8.23,1,1,-61.1,-55.565
1.47077E+12,-57.108,-0.47,48.008,-4.00E-04,0.9937,-0.0013,-0.1119,8,0.42135,1,0,TRUE,-1,8.27,1,1,-61.1,-55.565
1.47077E+12,-57.078,-0.47,48.075,-4.00E-04,0.9931,-0.0013,-0.1175,8.4,0.42135,1,0,TRUE,-1,8.32,1,1,-61.1,-55.565
1.47077E+12,-57.046,-0.47,48.145,-4.00E-04,0.9923,-0.0013,-0.1235,8.8,0.42135,1,0,TRUE,-1,8.36,1,1,-61.1,-55.565
1.47077E+12,-57.012,-0.47,48.218,-5.00E-04,0.9916,-0.0013,-0.1296,9.19,0.33001,1,0,TRUE,-1,8.41,1,1,-61.1,-55.565
1.47077E+12,-56.976,-0.47,48.294,-3.00E-04,0.9908,-0.0013,-0.1354,9.65,0.28846,1,0,TRUE,-1,8.45,1,1,-61.1,-55.565
1.47077E+12,-56.941,-0.47,48.375,-1.00E-04,0.9901,-0.0013,-0.1405,10.1,0.24525,1,0,TRUE,-1,8.49,1,1,-61.1,-55.565
1.47077E+12,-56.905,-0.47,48.46,0,0.9894,-0.0014,-0.145,10.57,0.19957,1,0,TRUE,-1,8.53,1,1,-61.1,-55.565
1.47077E+12,-56.868,-0.47,48.55,0,0.9888,-0.0014,-0.1489,11.05,0.16698,1,0,TRUE,-1,8.58,1,1,-61.1,-55.565
1.47077E+12,-56.831,-0.47,48.643,-1.00E-04,0.9883,-0.0014,-0.1523,11.54,0.14824,1,0,TRUE,-1,8.62,1,1,-61.1,-55.565
1.47077E+12,-56.792,-0.47,48.742,-1.00E-04,0.9879,-0.0014,-0.1553,12.04,0.14416,1,0,TRUE,-1,8.66,1,1,-61.1,-55.565
1.47077E+12,-56.752,-0.47,48.844,-2.00E-04,0.9874,-0.0014,-0.1582,12.56,0.14416,1,0,TRUE,-1,8.71,1,1,-61.1,-55.565
1.47077E+12,-56.71,-0.47,48.95,-3.00E-04,0.9869,-0.0013,-0.1611,13.08,0.12946,1,0,TRUE,-1,8.75,1,1,-61.1,-55.565
1.47077E+12,-56.665,-0.47,49.061,-4.00E-04,0.9865,-0.0013,-0.164,13.62,0.09851,1,0,TRUE,-1,8.79,1,1,-61.1,-55.565
1.47077E+12,-56.619,-0.47,49.176,-3.00E-04,0.986,-0.0014,-0.1665,14.17,0.05611,0.85156024,0,TRUE,-1,8.84,1,1,-61.1,-55.565
1.47077E+12,-56.573,-0.47,49.296,-1.00E-04,0.9857,-0.0014,-0.1684,14.65,0.01858,0.5937438,0,TRUE,-1,8.88,1,1,-61.1,-55.565
1.47077E+12,-56.527,-0.47,49.42,0,0.9856,-0.0014,-0.1694,14.96,-0.005,0.46095976,0,TRUE,-1,8.93,1,1,-61.1,-55.565
1.47077E+12,-56.482,-0.47,49.547,1.00E-04,0.9855,-0.0013,-0.1697,15.15,-0.01805,0.4218967,0,TRUE,-1,8.97,1,1,-61.1,-55.565
1.47077E+12,-56.437,-0.47,49.675,1.00E-04,0.9855,-0.0013,-0.1695,15.3,-0.0189,0.33595788,0,TRUE,-1,9.01,1,1,-61.1,-55.565
1.47077E+12,-56.392,-0.47,49.804,0,0.9856,-0.0012,-0.1691,15.39,-0.005,0.32033265,0,TRUE,-1,9.05,1,1,-61.1,-55.565
1.47077E+12,-56.347,-0.47,49.933,-1.00E-04,0.9857,-0.0011,-0.1688,15.46,0.01938,0.32033265,0,TRUE,-1,9.08,1,1,-61.1,-55.565
1.47077E+12,-56.301,-0.469,50.063,-3.00E-04,0.9856,-0.0011,-0.1689,15.53,0.04714,0.32033265,0,TRUE,-1,9.11,1,1,-61.1,-55.565
1.47077E+12,-56.253,-0.469,50.193,-4.00E-04,0.9855,-0.0011,-0.1696,15.59,0.06179,0.32033265,0,TRUE,-1,9.14,1,1,-61.1,-55.565
1.47077E+12,-56.204,-0.469,50.323,-5.00E-04,0.9853,-0.0011,-0.1708,15.65,0.06099,0.32033265,0,TRUE,-1,9.16,1,1,-61.1,-55.565
1.47077E+12,-56.153,-0.469,50.453,-5.00E-04,0.9851,-0.0011,-0.1722,15.72,0.05611,0.32033265,0,TRUE,-1,9.18,1,1,-61.1,-55.565
1.47077E+12,-56.102,-0.469,50.584,-4.00E-04,0.9848,-0.0011,-0.1737,15.79,0.05526,0.32033265,0,TRUE,-1,9.19,1,1,-61.1,-55.565
1.47077E+12,-56.051,-0.469,50.715,-3.00E-04,0.9846,-0.0011,-0.175,15.86,0.05526,0.32033265,0,TRUE,-1,9.2,1,1,-61.1,-55.565
1.47077E+12,-55.999,-0.469,50.846,-2.00E-04,0.9843,-0.0011,-0.1764,15.93,0.05526,0.32814527,0,TRUE,-1,9.21,1,1,-61.1,-55.565
1.47077E+12,-55.947,-0.469,50.978,-3.00E-04,0.9841,-0.0011,-0.1778,16,0.05934,0.36720836,0,TRUE,-1,9.22,1,1,-61.1,-55.565
1.47077E+12,-55.894,-0.469,51.111,-3.00E-04,0.9838,-0.0011,-0.1792,16.1,0.07076,0.41408408,0,TRUE,-1,9.22,1,1,-61.1,-55.565
1.47077E+12,-55.839,-0.469,51.244,-3.00E-04,0.9835,-0.0011,-0.1808,16.23,0.08869,0.5156176,0,TRUE,-1,9.22,1,1,-61.1,-55.565
1.47077E+12,-55.783,-0.469,51.378,-4.00E-04,0.9832,-0.0011,-0.1827,16.41,0.11316,0.53124285,0,TRUE,-1,9.21,1,1,-61.1,-55.565
1.47077E+12,-55.724,-0.47,51.513,-5.00E-04,0.9827,-0.0011,-0.1852,16.62,0.13031,0.53124285,0,TRUE,-1,9.21,1,1,-61.1,-55.565
1.47077E+12,-55.663,-0.47,51.649,-6.00E-04,0.9821,-0.0011,-0.1883,16.83,0.1311,0.53124285,0,TRUE,-1,9.2,1,1,-61.1,-55.565
1.47077E+12,-55.6,-0.47,51.785,-6.00E-04,0.9815,-0.0011,-0.1916,17.02,0.11889,0.53124285,0,TRUE,-1,9.18,1,1,-61.1,-55.565
1.47077E+12,-55.535,-0.47,51.923,-5.00E-04,0.9808,-0.0011,-0.1949,17.17,0.09851,0.5234302,0,TRUE,-1,9.17,1,1,-61.1,-55.565
1.47077E+12,-55.47,-0.47,52.062,-3.00E-04,0.9802,-0.0012,-0.1979,17.28,0.08381,0.5156176,0,TRUE,-1,9.15,1,1,-61.1,-55.565
1.47077E+12,-55.404,-0.47,52.202,-2.00E-04,0.9797,-0.0012,-0.2004,17.37,0.08381,0.5156176,0,TRUE,-1,9.13,1,1,-61.1,-55.565
1.47077E+12,-55.338,-0.47,52.342,-2.00E-04,0.9792,-0.0011,-0.2027,17.45,0.08381,0.5156176,0,TRUE,-1,9.11,1,1,-61.1,-55.565
1.47077E+12,-55.272,-0.469,52.482,-3.00E-04,0.9788,-0.0011,-0.205,17.53,0.08057,0.5156176,0,TRUE,-1,9.1,1,1,-61.1,-55.565
1.47077E+12,-55.204,-0.469,52.623,-3.00E-04,0.9783,-0.0011,-0.2072,17.61,0.07405,0.5156176,0,TRUE,-1,9.09,1,1,-61.1,-55.565
1.47077E+12,-55.136,-0.469,52.765,-3.00E-04,0.9778,-0.0011,-0.2093,17.69,0.06587,0.5156176,0,TRUE,-1,9.09,1,1,-61.1,-55.565
1.47077E+12,-55.067,-0.469,52.907,-3.00E-04,0.9774,-0.0011,-0.2112,17.78,0.04793,0.5156176,0,TRUE,-1,9.08,1,1,-61.1,-55.565
1.47077E+12,-54.998,-0.469,53.049,-3.00E-04,0.9771,-0.0011,-0.2129,17.86,0.02182,0.5156176,0,TRUE,-1,9.06,1,1,-61.1,-55.565
1.47077E+12,-54.929,-0.469,53.193,-1.00E-04,0.9769,-0.0012,-0.2139,17.95,-0.01805,0.5156176,0,TRUE,-1,9.05,1,1,-61.1,-55.565
1.47077E+12,-54.862,-0.47,53.338,0,0.9768,-0.0012,-0.2141,18.03,-0.06127,0.5156176,0,TRUE,-1,9.04,1,1,-61.1,-55.565
1.47077E+12,-54.797,-0.47,53.485,2.00E-04,0.977,-0.0012,-0.2132,18.1,-0.09557,0.5156176,0,TRUE,-1,9.04,1,1,-61.1,-55.565
1.47077E+12,-54.735,-0.47,53.634,3.00E-04,0.9774,-0.0012,-0.2112,18.16,-0.12083,0.5156176,0,TRUE,-1,9.05,1,1,-61.1,-55.565
1.47077E+12,-54.675,-0.47,53.784,3.00E-04,0.978,-0.0012,-0.2084,18.23,-0.14121,0.5156176,0,TRUE,-1,9.05,1,1,-61.1,-55.565
1.47077E+12,-54.617,-0.47,53.936,3.00E-04,0.9788,-0.0012,-0.2048,18.3,-0.15098,0.5156176,0,TRUE,-1,9.04,1,1,-61.1,-55.565
1.47077E+12,-54.561,-0.469,54.089,3.00E-04,0.9796,-0.0012,-0.2008,18.37,-0.16405,0.49999234,0,TRUE,-1,9.04,1,1,-61.1,-55.565
1.47077E+12,-54.507,-0.469,54.244,2.00E-04,0.9805,-0.0012,-0.1964,18.44,-0.18199,0.49999237,0,TRUE,-1,9.03,1,1,-61.1,-55.565
1.47077E+12,-54.455,-0.469,54.4,2.00E-04,0.9815,-0.0012,-0.1915,18.5,-0.20481,0.49999237,0,TRUE,-1,9.03,1,1,-61.1,-55.565
1.47077E+12,-54.406,-0.469,54.557,3.00E-04,0.9825,-0.0012,-0.186,18.56,-0.22685,0.49999237,0,TRUE,-1,9.05,1,1,-61.1,-55.565
1.47077E+12,-54.36,-0.469,54.716,4.00E-04,0.9837,-0.0012,-0.1799,18.61,-0.24723,0.49999234,0,TRUE,-1,9.06,1,1,-61.1,-55.565
1.47077E+12,-54.317,-0.469,54.876,5.00E-04,0.9849,-0.0012,-0.1731,18.65,-0.26761,0.49999237,0,TRUE,-1,9.07,1,1,-61.1,-55.565
1.47077E+12,-54.279,-0.469,55.038,5.00E-04,0.9862,-0.0012,-0.1657,18.7,-0.28477,0.49999234,0,TRUE,-1,9.07,1,1,-61.1,-55.565
1.47077E+12,-54.244,-0.469,55.2,6.00E-04,0.9875,-0.0012,-0.1576,18.74,-0.29289,0.5156176,0,TRUE,-1,9.08,1,1,-61.1,-55.565
1.47077E+12,-54.212,-0.469,55.364,6.00E-04,0.9888,-0.0012,-0.1491,18.8,-0.29289,0.5156176,0,TRUE,-1,9.09,1,1,-61.1,-55.565
1.47077E+12,-54.184,-0.469,55.529,5.00E-04,0.9901,-0.0012,-0.1404,18.88,-0.28721,0.53124285,0,TRUE,-1,9.11,1,1,-61.1,-55.565
1.47077E+12,-54.158,-0.469,55.696,4.00E-04,0.9913,-0.0012,-0.1317,18.98,-0.27493,0.53124285,0,TRUE,-1,9.13,1,1,-61.1,-55.565
1.47077E+12,-54.134,-0.469,55.864,4.00E-04,0.9924,-0.0012,-0.1232,19.08,-0.25211,0.5937438,0,TRUE,-1,9.15,1,1,-61.1,-55.565
1.47077E+12,-54.112,-0.469,56.033,2.00E-04,0.9934,-0.0012,-0.1151,19.23,-0.22112,0.7109331,0,TRUE,-1,9.17,1,1,-61.1,-55.565
1.47077E+12,-54.09,-0.47,56.203,1.00E-04,0.9942,-0.0012,-0.1077,19.43,-0.17875,0.88281065,0,TRUE,-1,9.19,1,1,-61.1,-55.565
1.47077E+12,-54.068,-0.47,56.376,-1.00E-04,0.9948,-0.0012,-0.1014,19.71,-0.1306,0.9609369,0,TRUE,-1,9.21,1,1,-61.1,-55.565
1.47077E+12,-54.044,-0.47,56.551,-3.00E-04,0.9954,-0.0012,-0.0963,20.04,-0.0825,0.9609369,0,TRUE,-1,9.24,1,1,-61.1,-55.565
1.47077E+12,-54.018,-0.47,56.73,-4.00E-04,0.9957,-0.0013,-0.0926,20.37,-0.04497,0.9531243,0,TRUE,-1,9.28,1,1,-61.1,-55.565
1.47077E+12,-53.989,-0.47,56.91,-5.00E-04,0.9959,-0.0013,-0.0903,20.69,-0.02214,0.94531167,0,TRUE,-1,9.31,1,1,-61.1,-55.565
1.47077E+12,-53.959,-0.47,57.093,-5.00E-04,0.996,-0.0013,-0.0891,21.01,0.03817,0.9687495,0,TRUE,-1,9.35,1,1,-61.1,-55.565
1.47077E+12,-53.925,-0.47,57.279,-6.00E-04,0.996,-0.0012,-0.0891,21.31,0.04141,0.9687495,0,TRUE,-1,9.38,1,1,-61.1,-55.565
1.47077E+12,-53.888,-0.47,57.466,-6.00E-04,0.9959,-0.0012,-0.0902,21.64,0.04141,0.9687495,0,TRUE,-1,9.42,1,1,-61.1,-55.565
1.47077E+12,-53.849,-0.47,57.657,-5.00E-04,0.9958,-0.0012,-0.0916,21.98,0.04141,0.96093696,0,TRUE,-1,9.47,1,1,-61.1,-55.565
1.47077E+12,-53.81,-0.47,57.85,-3.00E-04,0.9957,-0.0013,-0.093,22.32,0.04305,0.9531243,0,TRUE,-1,9.53,1,1,-61.1,-55.565
1.47077E+12,-53.769,-0.47,58.046,-2.00E-04,0.9955,-0.0013,-0.0945,22.66,0.04305,0.94531167,0,TRUE,-1,9.58,1,1,-61.1,-55.565
1.47077E+12,-53.727,-0.47,58.245,-2.00E-04,0.9954,-0.0013,-0.096,23,0.04385,0.94531167,0,TRUE,-1,9.64,1,1,-61.1,-55.565
1.47077E+12,-53.684,-0.47,58.447,-2.00E-04,0.9952,-0.0013,-0.0976,23.35,0.04385,0.94531167,0,TRUE,-1,9.69,1,1,-61.1,-55.565
1.47077E+12,-53.64,-0.47,58.652,-3.00E-04,0.9951,-0.0013,-0.0992,23.7,0.04141,0.94531167,0,TRUE,-1,9.74,1,1,-61.1,-55.565
1.47077E+12,-53.594,-0.47,58.86,-3.00E-04,0.9949,-0.0013,-0.1008,24.05,0.03732,0.9531243,0,TRUE,-1,9.79,1,1,-61.1,-55.565
1.47077E+12,-53.547,-0.47,59.07,-2.00E-04,0.9948,-0.0013,-0.1023,24.42,0.03164,0.9609369,0,TRUE,-1,9.84,1,1,-61.1,-55.565
1.47077E+12,-53.499,-0.47,59.284,-2.00E-04,0.9946,-0.0013,-0.1037,24.79,0.02347,0.98437476,0,TRUE,-1,9.89,1,1,-61.1,-55.565
1.47077E+12,-53.451,-0.47,59.501,-2.00E-04,0.9945,-0.0013,-0.1048,25.18,0.00393,0.98437476,0,TRUE,-1,0.15,1,1,-61.1,-55.565
1.47077E+12,-53.402,-0.47,59.722,-1.00E-04,0.9944,-0.0013,-0.1054,25.57,-0.02458,0.98437476,0,TRUE,-1,0.37,1,1,-61.1,-55.565
1.47077E+12,-53.355,-0.47,59.947,1.00E-04,0.9945,-0.0013,-0.1052,25.96,-0.0515,0.98437476,0,TRUE,-1,0.59,1,1,-61.1,-55.565
1.47077E+12,-53.31,-0.47,60.175,3.00E-04,0.9946,-0.0014,-0.1038,26.35,-0.07024,0.9843748,0,TRUE,-1,0.82,1,1,-61.1,-55.565
1.47077E+12,-53.267,-0.47,60.408,4.00E-04,0.9948,-0.0014,-0.1015,26.74,-0.0817,0.98437476,0,TRUE,-1,1.05,1,1,-61.1,-55.565
1.47077E+12,-53.226,-0.47,60.644,5.00E-04,0.9951,-0.0014,-0.0984,27.14,-0.08574,0.98437476,0,TRUE,-1,1.29,1,1,-61.1,-55.565
1.47077E+12,-53.187,-0.47,60.885,4.00E-04,0.9955,-0.0014,-0.0949,27.55,-0.08903,0.98437476,0,TRUE,-1,1.53,1,1,-61.1,-55.565
1.47077E+12,-53.149,-0.47,61.129,4.00E-04,0.9958,-0.0014,-0.0911,27.96,-0.09311,0.9843748,0,TRUE,-1,1.77,1,1,-61.1,-55.565
1.47077E+12,-53.113,-0.47,61.377,3.00E-04,0.9962,-0.0014,-0.0871,28.37,-0.09801,0.9687495,0,TRUE,-1,2.02,1,1,-61.1,-55.565
1.47077E+12,-53.08,-0.47,61.629,4.00E-04,0.9966,-0.0014,-0.0829,28.77,-0.10454,0.9687495,0,TRUE,-1,2.28,1,1,-61.1,-55.565
1.47077E+12,-53.048,-0.47,61.886,4.00E-04,0.9969,-0.0014,-0.0783,29.17,-0.11022,0.9687495,0,TRUE,-1,2.53,1,1,-61.1,-55.565
1.47077E+12,-53.019,-0.47,62.146,5.00E-04,0.9973,-0.0014,-0.0734,29.57,-0.11351,0.9687495,0,TRUE,-1,2.79,1,1,-61.1,-55.565
1.47077E+12,-52.993,-0.47,62.409,5.00E-04,0.9977,-0.0014,-0.0682,29.98,-0.11351,0.9687495,0,TRUE,-1,3.06,1,1,-61.1,-55.565
1.47077E+12,-52.969,-0.47,62.677,5.00E-04,0.998,-0.0014,-0.0629,30.38,-0.11351,0.96093684,0,TRUE,-1,3.32,1,1,-61.1,-55.565
1.47077E+12,-52.948,-0.47,62.949,5.00E-04,0.9984,-0.0013,-0.0574,30.78,-0.11351,0.96093684,0,TRUE,-1,3.59,1,1,-61.1,-55.565
1.47077E+12,-52.93,-0.47,63.224,5.00E-04,0.9987,-0.0013,-0.0519,31.18,-0.11351,0.9453116,0,TRUE,-1,3.87,1,1,-61.1,-55.565
1.47077E+12,-52.915,-0.47,63.503,5.00E-04,0.9989,-0.0013,-0.0463,31.57,-0.11186,0.94531167,0,TRUE,-1,4.15,1,1,-61.1,-55.565
1.47077E+12,-52.902,-0.47,63.785,5.00E-04,0.9992,-0.0013,-0.0406,31.95,-0.10533,0.92187387,0,TRUE,-1,4.43,1,1,-61.1,-55.565
1.47077E+12,-52.893,-0.47,64.071,5.00E-04,0.9994,-0.0013,-0.0351,32.33,-0.09311,0.9140611,0,TRUE,-1,4.72,1,1,-61.1,-55.565
