Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-15_40_43,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,0.596,-0.469,-195.166,8.00E-04,0.7014,-7.00E-04,0.7128,49.01,-9.60E-04,0.09376669,0,TRUE,-1,262.19,5,2,-193.125,-188.04
1.47077E+12,0.161,-0.469,-195.173,8.00E-04,0.7013,-7.00E-04,0.7128,48.91,-9.60E-04,0.10939193,0,TRUE,-1,262.19,5,2,-193.125,-188.04
1.47077E+12,-0.273,-0.469,-195.18,8.00E-04,0.7013,-7.00E-04,0.7129,48.81,-0.01726,0.1406424,0,TRUE,-1,262.2,5,2,-193.125,-188.04
1.47077E+12,-0.706,-0.469,-195.189,9.00E-04,0.7008,-6.00E-04,0.7133,48.7,-0.02702,0.1406424,0,TRUE,-1,262.21,5,2,-193.125,-188.04
1.47077E+12,-1.139,-0.469,-195.201,0.001,0.6998,-5.00E-04,0.7144,48.6,-0.03356,0.1406424,0,TRUE,-1,262.22,5,2,-193.125,-188.04
1.47077E+12,-1.57,-0.469,-195.215,0.0011,0.6982,-4.00E-04,0.7159,48.49,-0.03685,0.1406424,0,TRUE,-1,262.24,5,2,-193.125,-188.04
1.47077E+12,-2,-0.469,-195.232,0.0012,0.6963,-3.00E-04,0.7177,48.39,-0.03521,0.13282979,0,TRUE,-1,262.25,5,2,-193.125,-188.04
1.47077E+12,-2.429,-0.469,-195.252,0.0011,0.6944,-3.00E-04,0.7196,48.29,-0.03192,0.13282979,0,TRUE,-1,262.27,5,2,-193.125,-188.04
1.47077E+12,-2.857,-0.469,-195.274,0.0011,0.6925,-4.00E-04,0.7214,48.19,-0.02623,0.13282979,0,TRUE,-1,262.29,5,2,-193.125,-188.04
1.47077E+12,-3.285,-0.469,-195.296,0.001,0.6909,-5.00E-04,0.7229,48.09,-0.0189,0.13282979,0,TRUE,-1,262.32,5,2,-193.125,-188.04
1.47077E+12,-3.711,-0.469,-195.32,9.00E-04,0.6896,-6.00E-04,0.7242,47.99,-0.01152,0.13282979,0,TRUE,-1,262.34,5,2,-193.125,-188.04
1.47077E+12,-4.136,-0.469,-195.344,8.00E-04,0.6887,-7.00E-04,0.725,47.89,-0.00908,0.1406424,0,TRUE,-1,262.36,5,2,-193.125,-188.04
1.47077E+12,-4.561,-0.469,-195.367,8.00E-04,0.6881,-7.00E-04,0.7256,47.79,-0.00749,0.13282979,0,TRUE,-1,262.39,5,2,-193.125,-188.04
1.47077E+12,-4.984,-0.469,-195.391,8.00E-04,0.6876,-7.00E-04,0.7261,47.69,-0.00749,0.13282979,0,TRUE,-1,262.41,5,2,-193.125,-188.04
1.47077E+12,-5.407,-0.469,-195.416,8.00E-04,0.6872,-7.00E-04,0.7265,47.59,-9.60E-04,0.13282979,0,TRUE,-1,262.44,5,2,-193.125,-188.04
1.47077E+12,-5.829,-0.469,-195.44,8.00E-04,0.687,-7.00E-04,0.7267,47.49,0.00882,0.1406424,0,TRUE,-1,262.46,5,2,-193.125,-188.04
1.47077E+12,-6.25,-0.469,-195.463,7.00E-04,0.6871,-8.00E-04,0.7266,47.38,0.01858,0.13282979,0,TRUE,-1,262.48,5,2,-193.125,-188.04
1.47077E+12,-6.67,-0.469,-195.484,6.00E-04,0.6877,-9.00E-04,0.726,47.28,0.02431,0.13282979,0,TRUE,-1,262.5,5,2,-193.125,-188.04
1.47077E+12,-7.089,-0.469,-195.503,5.00E-04,0.6888,-0.001,0.7249,47.18,0.02676,0.13282979,0,TRUE,-1,262.52,5,2,-193.125,-188.04
1.47077E+12,-7.508,-0.469,-195.52,5.00E-04,0.6901,-0.001,0.7237,47.07,0.02676,0.13282979,0,TRUE,-1,262.54,5,2,-193.125,-188.04
1.47077E+12,-7.925,-0.469,-195.535,5.00E-04,0.6915,-0.001,0.7223,46.97,0.02676,0.13282979,0,TRUE,-1,262.55,5,2,-193.125,-188.04
1.47077E+12,-8.342,-0.469,-195.548,5.00E-04,0.693,-0.001,0.721,46.87,0.02676,0.1406424,0,TRUE,-1,262.57,5,2,-193.125,-188.04
1.47077E+12,-8.758,-0.469,-195.56,5.00E-04,0.6944,-0.001,0.7196,46.77,0.02591,0.13282979,0,TRUE,-1,262.58,5,2,-193.125,-188.04
1.47077E+12,-9.173,-0.469,-195.57,6.00E-04,0.6958,-0.001,0.7183,46.67,0.02431,0.13282979,0,TRUE,-1,262.59,5,2,-193.125,-188.04
1.47077E+12,-9.587,-0.469,-195.579,6.00E-04,0.6971,-9.00E-04,0.717,46.57,0.02347,0.13282979,0,TRUE,-1,262.6,5,2,-193.125,-188.04
1.47077E+12,-10.001,-0.469,-195.586,6.00E-04,0.6984,-9.00E-04,0.7157,46.47,0.02347,0.13282979,0,TRUE,-1,262.61,5,2,-193.125,-188.04
1.47077E+12,-10.413,-0.469,-195.592,6.00E-04,0.6996,-9.00E-04,0.7145,46.37,0.02182,0.13282979,0,TRUE,-1,262.61,5,2,-193.125,-188.04
1.47077E+12,-10.825,-0.469,-195.597,6.00E-04,0.7008,-9.00E-04,0.7134,46.27,0.01858,0.13282979,0,TRUE,-1,262.62,5,2,-193.125,-188.04
1.47077E+12,-11.236,-0.469,-195.601,6.00E-04,0.7018,-9.00E-04,0.7123,46.17,0.01041,0.13282979,0,TRUE,-1,262.62,5,2,-193.125,-188.04
1.47077E+12,-11.645,-0.469,-195.604,7.00E-04,0.7026,-8.00E-04,0.7116,46.07,6.40E-04,0.1406424,0,TRUE,-1,262.62,5,2,-193.125,-188.04
1.47077E+12,-12.054,-0.469,-195.608,8.00E-04,0.703,-7.00E-04,0.7112,45.97,-0.00664,0.1406424,0,TRUE,-1,262.63,5,2,-193.125,-188.04
1.47077E+12,-12.462,-0.469,-195.613,9.00E-04,0.7029,-6.00E-04,0.7113,45.86,-0.00749,0.13282979,0,TRUE,-1,262.63,5,2,-193.125,-188.04
1.47077E+12,-12.87,-0.469,-195.619,9.00E-04,0.7026,-6.00E-04,0.7116,45.76,-0.00749,0.13282979,0,TRUE,-1,262.64,5,2,-193.125,-188.04
1.47077E+12,-13.276,-0.469,-195.626,9.00E-04,0.7022,-6.00E-04,0.7119,45.66,-0.00749,0.1406424,0,TRUE,-1,262.65,5,2,-193.125,-188.04
1.47077E+12,-13.681,-0.469,-195.633,8.00E-04,0.7019,-7.00E-04,0.7123,45.56,-0.00749,0.14064239,0,TRUE,-1,262.65,5,2,-193.125,-188.04
1.47077E+12,-14.085,-0.469,-195.64,8.00E-04,0.7015,-7.00E-04,0.7127,45.46,-0.00749,0.1406424,0,TRUE,-1,262.66,5,2,-193.125,-188.04
1.47077E+12,-14.489,-0.469,-195.648,8.00E-04,0.7011,-7.00E-04,0.7131,45.36,-0.00749,0.1406424,0,TRUE,-1,262.67,5,2,-193.125,-188.04
1.47077E+12,-14.892,-0.469,-195.656,8.00E-04,0.7007,-7.00E-04,0.7134,45.26,-0.00749,0.13282979,0,TRUE,-1,262.68,5,2,-193.125,-188.04
1.47077E+12,-15.293,-0.469,-195.664,8.00E-04,0.7003,-7.00E-04,0.7138,45.16,-0.00749,0.13282979,0,TRUE,-1,262.68,5,2,-193.125,-188.04
1.47077E+12,-15.694,-0.469,-195.673,8.00E-04,0.7,-7.00E-04,0.7142,45.06,-0.00749,0.12501717,0,TRUE,-1,262.69,5,2,-193.125,-188.04
1.47077E+12,-16.094,-0.469,-195.683,8.00E-04,0.6996,-7.00E-04,0.7146,44.96,-0.00749,0.10939193,0,TRUE,-1,262.7,5,2,-193.125,-188.04
1.47077E+12,-16.493,-0.469,-195.692,8.00E-04,0.6992,-7.00E-04,0.7149,44.86,-0.00749,0.06251621,0,TRUE,-1,262.71,5,2,-193.125,-188.04
1.47077E+12,-16.891,-0.469,-195.702,8.00E-04,0.6988,-7.00E-04,0.7153,44.75,-0.00749,0,0,TRUE,-1,262.72,5,2,-193.125,-188.04
1.47077E+12,-17.288,-0.469,-195.713,8.00E-04,0.6984,-7.00E-04,0.7157,44.65,-0.00749,0,0,TRUE,-1,262.73,5,2,-193.125,-188.04
1.47077E+12,-17.684,-0.469,-195.724,8.00E-04,0.6981,-7.00E-04,0.716,44.55,-0.00749,0,0,TRUE,-1,262.74,5,2,-193.125,-188.04
1.47077E+12,-18.08,-0.469,-195.735,8.00E-04,0.6977,-7.00E-04,0.7164,44.45,-0.00749,0,0,TRUE,-1,262.75,5,2,-193.125,-188.04
1.47077E+12,-18.474,-0.469,-195.747,8.00E-04,0.6973,-7.00E-04,0.7168,44.35,-0.00749,0,0,TRUE,-1,262.77,5,2,-193.125,-188.04
1.47077E+12,-18.868,-0.469,-195.759,8.00E-04,0.697,-7.00E-04,0.7171,44.25,-0.00749,0,0,TRUE,-1,262.78,5,2,-193.125,-188.04
1.47077E+12,-19.26,-0.469,-195.771,8.00E-04,0.6966,-7.00E-04,0.7175,44.15,-0.00749,0,0,TRUE,-1,262.79,5,2,-193.125,-188.04
1.47077E+12,-19.652,-0.469,-195.784,8.00E-04,0.6962,-7.00E-04,0.7178,44.05,-0.00584,0,0,TRUE,-1,262.8,5,2,-193.125,-188.04
1.47077E+12,-20.043,-0.469,-195.797,8.00E-04,0.6959,-7.00E-04,0.7182,43.95,-0.00584,0,0,TRUE,-1,262.82,5,2,-193.125,-188.04
1.47077E+12,-20.433,-0.469,-195.811,8.00E-04,0.6956,-7.00E-04,0.7185,43.85,-0.00584,0,0,TRUE,-1,262.83,5,2,-193.125,-188.04
1.47077E+12,-20.822,-0.469,-195.824,8.00E-04,0.6953,-7.00E-04,0.7187,43.75,-0.00584,0,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-21.21,-0.469,-195.838,8.00E-04,0.695,-7.00E-04,0.719,43.65,-0.00584,0,0,TRUE,-1,262.86,5,2,-193.125,-188.04
1.47077E+12,-21.597,-0.469,-195.852,8.00E-04,0.6947,-7.00E-04,0.7193,43.55,-0.00584,0,0,TRUE,-1,262.87,5,2,-193.125,-188.04
1.47077E+12,-21.983,-0.469,-195.867,8.00E-04,0.6944,-7.00E-04,0.7196,43.44,-0.00584,0,0,TRUE,-1,262.89,5,2,-193.125,-188.04
1.47077E+12,-22.369,-0.469,-195.881,8.00E-04,0.6941,-7.00E-04,0.7198,43.34,-0.00584,0,0,TRUE,-1,262.9,5,2,-193.125,-188.04
1.47077E+12,-22.753,-0.469,-195.896,8.00E-04,0.6939,-7.00E-04,0.7201,43.24,-0.00584,0,0,TRUE,-1,262.92,5,2,-193.125,-188.04
1.47077E+12,-23.137,-0.469,-195.911,8.00E-04,0.6936,-7.00E-04,0.7204,43.14,-0.00584,0,0,TRUE,-1,262.93,5,2,-193.125,-188.04
1.47077E+12,-23.519,-0.469,-195.927,8.00E-04,0.6933,-7.00E-04,0.7207,43.04,-0.00584,0,0,TRUE,-1,262.95,5,2,-193.125,-188.04
1.47077E+12,-23.901,-0.469,-195.943,8.00E-04,0.693,-7.00E-04,0.7209,42.94,-0.005,0,0,TRUE,-1,262.96,5,2,-193.125,-188.04
1.47077E+12,-24.282,-0.469,-195.959,8.00E-04,0.6927,-7.00E-04,0.7212,42.84,-0.00255,0,0,TRUE,-1,262.98,5,2,-193.125,-188.04
1.47077E+12,-24.662,-0.469,-195.975,8.00E-04,0.6925,-7.00E-04,0.7214,42.74,0.00393,0,0,TRUE,-1,262.99,5,2,-193.125,-188.04
1.47077E+12,-25.041,-0.469,-195.99,7.00E-04,0.6925,-8.00E-04,0.7214,42.64,0.0137,0,0,TRUE,-1,263.01,5,2,-193.125,-188.04
1.47077E+12,-25.419,-0.469,-196.004,7.00E-04,0.6929,-9.00E-04,0.721,42.53,0.02676,0,0,TRUE,-1,263.02,5,2,-193.125,-188.04
1.47077E+12,-25.797,-0.469,-196.016,5.00E-04,0.6938,-0.001,0.7202,42.43,0.03817,0,0,TRUE,-1,263.03,5,2,-193.125,-188.04
1.47077E+12,-26.173,-0.469,-196.025,4.00E-04,0.6952,-0.0011,0.7188,42.32,0.04061,0,0,TRUE,-1,263.04,5,2,-193.125,-188.04
1.47077E+12,-26.549,-0.469,-196.031,4.00E-04,0.697,-0.0011,0.7171,42.22,0.03976,0,0,TRUE,-1,263.05,5,2,-193.125,-188.04
1.47077E+12,-26.923,-0.469,-196.035,4.00E-04,0.6989,-0.0011,0.7152,42.12,0.03896,0,0,TRUE,-1,263.05,5,2,-193.125,-188.04
1.47077E+12,-27.297,-0.469,-196.038,5.00E-04,0.7008,-0.001,0.7134,42.02,0.03817,0,0,TRUE,-1,263.06,5,2,-193.125,-188.04
1.47077E+12,-27.67,-0.469,-196.038,5.00E-04,0.7026,-0.001,0.7116,41.91,0.03817,0,0,TRUE,-1,263.06,5,2,-193.125,-188.04
1.47077E+12,-28.042,-0.469,-196.037,5.00E-04,0.7044,-0.001,0.7098,41.81,0.03817,0,0,TRUE,-1,263.06,5,2,-193.125,-188.04
1.47077E+12,-28.413,-0.469,-196.034,5.00E-04,0.7061,-0.001,0.7081,41.71,0.03817,0,0,TRUE,-1,263.05,5,2,-193.125,-188.04
1.47077E+12,-28.784,-0.469,-196.028,5.00E-04,0.7079,-0.001,0.7063,41.61,0.03817,0,0.24220645,TRUE,-1,263.05,5,2,-193.125,-188.04
1.47077E+12,-29.151,-0.469,-196.022,5.00E-04,0.7096,-0.001,0.7046,41.11,0.03817,0,0.12501717,TRUE,-1,263.04,5,2,-193.125,-188.04
1.47077E+12,-29.514,-0.469,-196.013,4.00E-04,0.7114,-9.00E-04,0.7028,40.67,0.03817,0,0.08595407,TRUE,-1,263.03,5,2,-193.125,-188.04
1.47077E+12,-29.874,-0.469,-196.003,4.00E-04,0.7131,-9.00E-04,0.7011,40.36,0.03817,0,0.21095598,TRUE,-1,263.02,5,2,-193.125,-188.04
1.47077E+12,-30.23,-0.469,-195.991,4.00E-04,0.7148,-9.00E-04,0.6994,39.87,0.03488,0,0.28908217,TRUE,-1,263.01,5,2,-193.125,-188.04
1.47077E+12,-30.58,-0.469,-195.978,4.00E-04,0.7163,-8.00E-04,0.6977,39.17,0.02835,0,0.32814527,TRUE,-1,263,5,2,-193.125,-188.04
1.47077E+12,-30.924,-0.469,-195.964,4.00E-04,0.7177,-7.00E-04,0.6963,38.38,0.02267,0,0.48439768,TRUE,-1,262.98,5,2,-193.125,-188.04
1.47077E+12,-31.259,-0.469,-195.95,4.00E-04,0.7188,-6.00E-04,0.6952,37.3,0.01694,0,0.5624933,TRUE,-1,262.97,5,2,-193.125,-188.04
1.47077E+12,-31.583,-0.469,-195.937,4.00E-04,0.7196,-4.00E-04,0.6943,36.01,0.01205,0,0.60936904,TRUE,-1,262.96,5,2,-193.125,-188.04
1.47077E+12,-31.895,-0.469,-195.924,3.00E-04,0.7202,-3.00E-04,0.6937,34.6,0.00961,0,0.7578088,TRUE,-1,262.94,5,2,-193.125,-188.04
1.47077E+12,-32.194,-0.469,-195.911,3.00E-04,0.7207,-2.00E-04,0.6933,32.92,0.00882,0,0.7656214,TRUE,-1,262.93,5,2,-193.125,-188.04
1.47077E+12,-32.476,-0.469,-195.899,2.00E-04,0.721,-2.00E-04,0.6929,31.15,0.00882,0,0.77343404,TRUE,-1,262.92,5,2,-193.125,-188.04
1.47077E+12,-32.743,-0.469,-195.887,1.00E-04,0.7213,-1.00E-04,0.6926,29.35,0.00797,0,1,TRUE,-1,262.91,5,2,-193.125,-188.04
1.47077E+12,-32.992,-0.469,-195.876,1.00E-04,0.7216,-1.00E-04,0.6924,27.18,0.00473,0,1,TRUE,-1,262.9,5,2,-193.125,-188.04
1.47077E+12,-33.221,-0.469,-195.866,0,0.7217,0,0.6922,24.89,-9.60E-04,0,1,TRUE,-1,262.88,5,2,-193.125,-188.04
1.47077E+12,-33.429,-0.469,-195.857,0,0.7218,1.00E-04,0.6921,22.6,-0.01073,0,1,TRUE,-1,262.88,5,2,-193.125,-188.04
1.47077E+12,-33.617,-0.469,-195.85,0,0.7217,1.00E-04,0.6922,20.3,-0.02134,0,1,TRUE,-1,262.87,5,2,-193.125,-188.04
1.47077E+12,-33.785,-0.469,-195.844,0,0.7214,2.00E-04,0.6925,18.01,-0.02946,0,1,TRUE,-1,262.86,5,2,-193.125,-188.04
1.47077E+12,-33.932,-0.469,-195.839,0,0.721,2.00E-04,0.6929,15.72,-0.03192,0,1,TRUE,-1,262.86,5,2,-193.125,-188.04
1.47077E+12,-34.059,-0.469,-195.836,0,0.7206,1.00E-04,0.6934,13.42,-0.03192,0,1,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.166,-0.469,-195.833,0,0.7202,1.00E-04,0.6938,11.13,-0.03192,0,1,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.252,-0.469,-195.831,-1.00E-04,0.7198,0,0.6942,8.84,-0.03192,0,1,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.318,-0.469,-195.83,-1.00E-04,0.7196,0,0.6944,6.54,-0.03192,0,1,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.363,-0.469,-195.829,-1.00E-04,0.7194,0,0.6946,4.25,-0.03192,0,1,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.388,-0.469,-195.828,-1.00E-04,0.7193,0,0.6947,1.96,-0.03192,0,1,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.393,-0.469,-195.828,-1.00E-04,0.7193,0,0.6947,0.33,-0.03192,0,1,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.393,-0.469,-195.828,1.00E-04,0.7193,-2.00E-04,0.6947,0.33,-0.03112,0,1,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.469,-195.828,5.00E-04,0.7193,-5.00E-04,0.6947,0.33,-0.03112,0,1,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.47,-195.828,7.00E-04,0.7193,-8.00E-04,0.6947,0.33,-0.03031,0,0.9296864,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.47,-195.828,9.00E-04,0.7193,-9.00E-04,0.6947,0.29,-0.03031,0,0.7499962,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.47,-195.828,9.00E-04,0.7193,-0.001,0.6947,0.19,-0.02946,0,0.3828336,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.47,-195.828,9.00E-04,0.7193,-9.00E-04,0.6947,0.03,-0.02946,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.47,-195.828,8.00E-04,0.7193,-9.00E-04,0.6947,0.02,-0.02867,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.47,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.02,-0.02787,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02702,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02543,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02293,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02214,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02214,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02214,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02134,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.392,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02134,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.393,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02134,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.393,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02049,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.393,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.02049,0,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.393,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.0197,0.1797055,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.393,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.01,-0.0189,0.37502098,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.393,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0,-0.0189,0.53124285,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.393,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.07,-0.0189,0.7265583,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.394,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.2,-0.0189,0.85156024,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.397,-0.469,-195.828,8.00E-04,0.7193,-8.00E-04,0.6947,0.39,-0.0189,0.92187387,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.402,-0.469,-195.828,8.00E-04,0.7192,-9.00E-04,0.6948,0.62,-0.0189,0.9843747,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.409,-0.469,-195.828,9.00E-04,0.7192,-9.00E-04,0.6948,0.89,-0.0189,1,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.418,-0.47,-195.827,9.00E-04,0.7192,-9.00E-04,0.6948,1.18,-0.0189,1,0,TRUE,-1,262.85,5,2,-193.125,-188.04
1.47077E+12,-34.431,-0.47,-195.827,9.00E-04,0.7192,-9.00E-04,0.6948,1.48,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.446,-0.47,-195.827,9.00E-04,0.7191,-9.00E-04,0.6949,1.8,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.463,-0.47,-195.826,9.00E-04,0.7191,-9.00E-04,0.6949,2.13,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.484,-0.47,-195.826,9.00E-04,0.7191,-9.00E-04,0.695,2.47,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.508,-0.469,-195.825,9.00E-04,0.719,-9.00E-04,0.695,2.83,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.535,-0.469,-195.824,9.00E-04,0.7189,-9.00E-04,0.6951,3.19,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.566,-0.47,-195.823,9.00E-04,0.7189,-9.00E-04,0.6951,3.57,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.6,-0.47,-195.823,9.00E-04,0.7188,-9.00E-04,0.6952,3.96,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.637,-0.47,-195.822,9.00E-04,0.7187,-9.00E-04,0.6953,4.35,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.678,-0.47,-195.821,9.00E-04,0.7186,-9.00E-04,0.6954,4.76,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.723,-0.47,-195.82,9.00E-04,0.7185,-9.00E-04,0.6955,5.17,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.771,-0.47,-195.818,9.00E-04,0.7184,-0.001,0.6956,5.59,-0.0189,1,0,TRUE,-1,262.84,5,2,-193.125,-188.04
1.47077E+12,-34.823,-0.47,-195.817,9.00E-04,0.7183,-0.001,0.6958,6.01,-0.0189,1,0,TRUE,-1,262.83,5,2,-193.125,-188.04
1.47077E+12,-34.879,-0.47,-195.816,9.00E-04,0.7181,-0.001,0.6959,6.43,-0.0189,1,0,TRUE,-1,262.83,5,2,-193.125,-188.04
1.47077E+12,-34.938,-0.47,-195.814,9.00E-04,0.718,-0.001,0.696,6.86,-0.0189,1,0,TRUE,-1,262.83,5,2,-193.125,-188.04
1.47077E+12,-35.002,-0.47,-195.813,9.00E-04,0.7179,-0.001,0.6962,7.29,-0.0189,1,0,TRUE,-1,262.83,5,2,-193.125,-188.04
1.47077E+12,-35.069,-0.47,-195.811,9.00E-04,0.7177,-0.001,0.6963,7.72,-0.0189,1,0,TRUE,-1,262.83,5,2,-193.125,-188.04
1.47077E+12,-35.14,-0.47,-195.81,9.00E-04,0.7175,-0.001,0.6965,8.15,-0.0189,1,0,TRUE,-1,262.83,5,2,-193.125,-188.04
1.47077E+12,-35.215,-0.47,-195.808,9.00E-04,0.7174,-0.001,0.6967,8.57,-0.0189,1,0,TRUE,-1,262.83,5,2,-193.125,-188.04
1.47077E+12,-35.293,-0.47,-195.807,9.00E-04,0.7172,-9.00E-04,0.6969,8.99,-0.0189,1,0,TRUE,-1,262.82,5,2,-193.125,-188.04
1.47077E+12,-35.376,-0.47,-195.805,9.00E-04,0.717,-9.00E-04,0.6971,9.41,-0.0189,1,0,TRUE,-1,262.82,5,2,-193.125,-188.04
1.47077E+12,-35.462,-0.47,-195.803,9.00E-04,0.7168,-9.00E-04,0.6973,9.82,-0.0189,1,0,TRUE,-1,262.82,5,2,-193.125,-188.04
1.47077E+12,-35.551,-0.47,-195.801,9.00E-04,0.7166,-9.00E-04,0.6975,10.25,-0.0189,1,0,TRUE,-1,262.82,5,2,-193.125,-188.04
1.47077E+12,-35.645,-0.47,-195.8,9.00E-04,0.7164,-9.00E-04,0.6977,10.7,-0.0189,1,0,TRUE,-1,262.82,5,2,-193.125,-188.04
1.47077E+12,-35.743,-0.47,-195.798,9.00E-04,0.7161,-0.001,0.698,11.16,-0.0189,1,0,TRUE,-1,262.82,5,2,-193.125,-188.04
1.47077E+12,-35.844,-0.47,-195.796,0.001,0.7159,-0.001,0.6982,11.64,-0.0189,1,0,TRUE,-1,262.81,5,2,-193.125,-188.04
1.47077E+12,-35.951,-0.47,-195.794,0.001,0.7157,-0.001,0.6985,12.14,-0.0189,1,0,TRUE,-1,262.81,5,2,-193.125,-188.04
1.47077E+12,-36.061,-0.47,-195.792,0.001,0.7154,-0.001,0.6987,12.65,-0.0189,1,0,TRUE,-1,262.81,5,2,-193.125,-188.04
