Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_09-17_12_37
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1470777168486,-70.633,-0.47,-51.827,9.0E-4,-0.7063,9.0E-4,0.7079,8.45,-0.00829,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777168558,-70.555,-0.47,-51.826,9.0E-4,-0.7064,9.0E-4,0.7078,8.87,-0.00829,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777168628,-70.474,-0.47,-51.826,9.0E-4,-0.7065,9.0E-4,0.7078,9.29,-0.00829,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777168697,-70.389,-0.47,-51.826,9.0E-4,-0.7065,9.0E-4,0.7077,9.7,-0.00829,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777168769,-70.3,-0.47,-51.826,9.0E-4,-0.7066,9.0E-4,0.7076,10.13,-0.00749,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777168839,-70.208,-0.47,-51.826,9.0E-4,-0.7067,9.0E-4,0.7075,10.57,-0.005,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777168910,-70.111,-0.47,-51.826,9.0E-4,-0.7068,9.0E-4,0.7074,11.02,0.00717,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777168983,-70.011,-0.47,-51.826,0.001,-0.7068,9.0E-4,0.7074,11.5,0.01694,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169053,-69.906,-0.47,-51.826,0.001,-0.7067,9.0E-4,0.7075,11.99,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169125,-69.796,-0.47,-51.827,0.001,-0.7064,9.0E-4,0.7078,12.5,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169196,-69.682,-0.47,-51.828,0.001,-0.7062,9.0E-4,0.708,13.02,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169267,-69.564,-0.47,-51.83,0.001,-0.7059,0.001,0.7083,13.56,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169339,-69.44,-0.47,-51.831,0.001,-0.7056,0.001,0.7086,14.1,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169410,-69.312,-0.47,-51.833,0.001,-0.7053,0.001,0.7089,14.66,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169481,-69.178,-0.47,-51.834,0.001,-0.705,0.001,0.7092,15.22,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169554,-69.04,-0.47,-51.836,0.001,-0.7047,0.001,0.7095,15.79,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169795,-68.896,-0.47,-51.838,0.001,-0.7044,0.001,0.7098,16.36,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169843,-68.748,-0.47,-51.841,0.001,-0.704,0.001,0.7102,16.92,0.01858,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169891,-68.594,-0.47,-51.843,0.001,-0.7037,0.001,0.7105,17.48,0.01779,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169940,-68.436,-0.47,-51.846,0.001,-0.7033,0.001,0.7109,18.01,0.01535,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777169988,-68.273,-0.47,-51.849,0.001,-0.703,0.001,0.7112,18.47,0.01041,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170038,-68.107,-0.47,-51.852,0.001,-0.7027,0.001,0.7115,18.87,0.00393,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170086,-67.937,-0.47,-51.855,9.0E-4,-0.7025,0.001,0.7117,19.21,-0.005,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170134,-67.764,-0.47,-51.857,9.0E-4,-0.7025,0.001,0.7117,19.53,-0.01397,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170201,-67.589,-0.47,-51.858,8.0E-4,-0.7027,0.001,0.7115,19.84,-0.02543,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170273,-67.411,-0.47,-51.859,8.0E-4,-0.7031,0.001,0.7111,20.16,-0.03441,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170344,-67.23,-0.47,-51.859,8.0E-4,-0.7037,0.001,0.7105,20.49,-0.04009,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170415,-67.046,-0.47,-51.858,8.0E-4,-0.7045,0.001,0.7097,20.82,-0.04497,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170487,-66.859,-0.47,-51.856,8.0E-4,-0.7055,0.001,0.7087,21.16,-0.04906,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170558,-66.669,-0.47,-51.853,8.0E-4,-0.7066,0.001,0.7076,21.5,-0.05394,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170629,-66.476,-0.47,-51.849,8.0E-4,-0.7078,0.0011,0.7064,21.85,-0.05559,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170703,-66.28,-0.47,-51.844,8.0E-4,-0.7091,0.0011,0.7051,22.2,-0.05723,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170774,-66.08,-0.47,-51.838,8.0E-4,-0.7105,0.0011,0.7037,22.57,-0.05968,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170846,-65.878,-0.47,-51.831,8.0E-4,-0.712,0.0011,0.7022,22.93,-0.06536,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170918,-65.672,-0.47,-51.823,8.0E-4,-0.7136,0.0011,0.7006,23.3,-0.07109,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777170991,-65.463,-0.47,-51.813,7.0E-4,-0.7153,0.0011,0.6988,23.68,-0.07597,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171060,-65.251,-0.47,-51.801,7.0E-4,-0.7172,0.0011,0.6969,24.06,-0.07841,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171131,-65.035,-0.47,-51.788,7.0E-4,-0.7192,0.0012,0.6948,24.44,-0.0825,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171201,-64.816,-0.47,-51.773,7.0E-4,-0.7214,0.0012,0.6925,24.83,-0.08903,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171273,-64.594,-0.47,-51.756,7.0E-4,-0.7237,0.0012,0.6901,25.23,-0.09557,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171343,-64.368,-0.47,-51.736,6.0E-4,-0.7262,0.0012,0.6875,25.62,-0.10289,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171414,-64.139,-0.47,-51.714,6.0E-4,-0.7289,0.0013,0.6846,26.02,-0.10857,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171485,-63.907,-0.47,-51.688,5.0E-4,-0.7319,0.0013,0.6814,26.42,-0.1151,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171555,-63.672,-0.47,-51.66,5.0E-4,-0.735,0.0013,0.678,26.83,-0.12163,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171626,-63.433,-0.47,-51.629,5.0E-4,-0.7384,0.0014,0.6744,27.24,-0.1298,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171699,-63.191,-0.47,-51.593,4.0E-4,-0.742,0.0014,0.6704,27.65,-0.13797,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171768,-62.946,-0.47,-51.554,4.0E-4,-0.7459,0.0014,0.666,28.06,-0.14774,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777171839,-62.698,-0.47,-51.511,3.0E-4,-0.7501,0.0015,0.6613,28.46,-0.15752,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172076,-62.447,-0.47,-51.462,2.0E-4,-0.7546,0.0015,0.6562,28.87,-0.18528,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172125,-62.195,-0.47,-51.407,1.0E-4,-0.7596,0.0016,0.6503,29.25,-0.18931,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172173,-61.94,-0.47,-51.346,0.0,-0.7652,0.0017,0.6438,29.65,-0.1934,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172221,-61.682,-0.47,-51.279,0.0,-0.771,0.0017,0.6369,30.06,-0.19913,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172271,-61.423,-0.47,-51.206,0.0,-0.7769,0.0017,0.6296,30.46,-0.20481,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172321,-61.162,-0.47,-51.126,-1.0E-4,-0.783,0.0017,0.622,30.86,-0.20969,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172370,-60.899,-0.47,-51.039,-1.0E-4,-0.7893,0.0017,0.614,31.26,-0.21378,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172425,-60.635,-0.47,-50.946,-2.0E-4,-0.7957,0.0018,0.6057,31.66,-0.21622,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172476,-60.37,-0.47,-50.845,-2.0E-4,-0.8022,0.0018,0.597,32.05,-0.21868,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172548,-60.104,-0.47,-50.737,-3.0E-4,-0.8088,0.0018,0.5881,32.44,-0.22112,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172619,-59.837,-0.47,-50.621,-3.0E-4,-0.8155,0.0018,0.5788,32.83,-0.22361,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172691,-59.571,-0.47,-50.498,-4.0E-4,-0.8221,0.0018,0.5693,33.21,-0.22605,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172760,-59.304,-0.47,-50.366,-4.0E-4,-0.8289,0.0018,0.5595,33.58,-0.22849,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172830,-59.038,-0.47,-50.227,-5.0E-4,-0.8356,0.0019,0.5493,33.95,-0.22929,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1470777172899,-58.772,-0.47,-50.079,-6.0E-4,-0.8424,0.0019,0.5389,34.31,-0.22929,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777172974,-58.508,-0.47,-49.923,-6.0E-4,-0.8491,0.0019,0.5283,34.67,-0.22929,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173038,-58.245,-0.47,-49.759,-6.0E-4,-0.8557,0.0019,0.5175,35.03,-0.22929,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173110,-57.983,-0.47,-49.586,-7.0E-4,-0.8623,0.0019,0.5064,35.37,-0.23009,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173180,-57.724,-0.47,-49.405,7.0E-4,0.8688,-0.0019,-0.4952,35.71,-0.23338,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173249,-57.467,-0.47,-49.216,8.0E-4,0.8752,-0.0019,-0.4837,36.03,-0.23906,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173318,-57.213,-0.47,-49.017,9.0E-4,0.8817,-0.0019,-0.4718,36.32,-0.24723,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173390,-56.964,-0.47,-48.81,0.0011,0.8882,-0.0019,-0.4594,36.56,-0.25455,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173458,-56.721,-0.47,-48.593,0.0012,0.8948,-0.0019,-0.4464,36.74,-0.26029,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173528,-56.483,-0.47,-48.368,0.0013,0.9014,-0.0019,-0.4329,36.92,-0.26517,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173597,-56.251,-0.47,-48.134,0.0014,0.908,-0.0019,-0.4189,37.1,-0.26761,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173666,-56.026,-0.469,-47.891,0.0014,0.9145,-0.0019,-0.4045,37.29,-0.26926,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173736,-55.809,-0.469,-47.64,0.0015,0.9209,-0.0019,-0.3898,37.48,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173806,-55.598,-0.469,-47.38,0.0015,0.9271,-0.0018,-0.3749,37.68,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173876,-55.395,-0.469,-47.112,0.0015,0.933,-0.0018,-0.3598,37.88,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777173945,-55.199,-0.469,-46.837,0.0016,0.9388,-0.0018,-0.3444,38.08,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174015,-55.012,-0.469,-46.553,0.0016,0.9444,-0.0018,-0.3289,38.29,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174085,-54.833,-0.469,-46.262,0.0017,0.9497,-0.0018,-0.3132,38.5,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174321,-54.663,-0.469,-45.964,0.0017,0.9548,-0.0017,-0.2974,38.7,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174370,-54.502,-0.469,-45.659,0.0018,0.9596,-0.0017,-0.2814,38.91,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174419,-54.351,-0.469,-45.346,0.0018,0.9642,-0.0017,-0.2652,39.12,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174468,-54.209,-0.469,-45.027,0.0019,0.9685,-0.0017,-0.2488,39.34,-0.27005,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174524,-54.078,-0.469,-44.702,0.0019,0.9726,-0.0016,-0.2323,39.55,-0.26841,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174577,-53.957,-0.469,-44.37,0.002,0.9765,-0.0016,-0.2157,39.77,-0.26352,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174626,-53.846,-0.469,-44.033,0.002,0.98,-0.0016,-0.1991,40.0,-0.257,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174674,-53.746,-0.469,-43.691,0.0019,0.9832,-0.0015,-0.1827,40.25,-0.24803,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174731,-53.655,-0.469,-43.343,0.0019,0.986,-0.0015,-0.1666,40.5,-0.23746,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174789,-53.573,-0.47,-42.991,0.0018,0.9885,-0.0015,-0.151,40.77,-0.22764,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174859,-53.501,-0.47,-42.635,0.0017,0.9907,-0.0014,-0.1359,41.03,-0.21622,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777174930,-53.437,-0.47,-42.274,0.0017,0.9926,-0.0014,-0.1214,41.31,-0.20237,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175002,-53.381,-0.47,-41.909,0.0016,0.9942,-0.0014,-0.1075,41.59,-0.18772,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175073,-53.333,-0.47,-41.541,0.0015,0.9955,-0.0014,-0.0945,41.88,-0.17302,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175143,-53.292,-0.47,-41.169,0.0013,0.9966,-0.0013,-0.0824,42.17,-0.15752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175214,-53.257,-0.47,-40.795,0.0012,0.9975,-0.0013,-0.0712,42.47,-0.13797,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175286,-53.227,-0.47,-40.416,0.0011,0.9981,-0.0013,-0.0611,42.77,-0.12248,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175358,-53.202,-0.47,-40.035,9.0E-4,0.9986,-0.0013,-0.0521,43.08,-0.10857,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175428,-53.181,-0.47,-39.651,8.0E-4,0.999,-0.0013,-0.044,43.37,-0.09881,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175499,-53.165,-0.47,-39.264,7.0E-4,0.9993,-0.0013,-0.0367,43.67,-0.09067,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175571,-53.152,-0.47,-38.875,7.0E-4,0.9995,-0.0013,-0.0301,43.97,-0.07841,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175640,-53.143,-0.47,-38.482,7.0E-4,0.9997,-0.0013,-0.0241,44.27,-0.067,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175713,-53.136,-0.47,-38.087,6.0E-4,0.9998,-0.0013,-0.0189,44.57,-0.06127,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175785,-53.132,-0.47,-37.689,5.0E-4,0.9999,-0.0013,-0.0143,44.87,-0.0523,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175854,-53.131,-0.47,-37.289,4.0E-4,0.9999,-0.0013,-0.0101,45.17,-0.04497,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175925,-53.131,-0.47,-36.886,4.0E-4,1.0,-0.0013,-0.0066,45.48,-0.04174,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777175995,-53.133,-0.47,-36.48,4.0E-4,1.0,-0.0013,-0.0034,45.78,-0.04089,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176065,-53.138,-0.47,-36.071,4.0E-4,1.0,-0.0013,-4.0E-4,46.09,-0.04009,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176137,-53.145,-0.47,-35.66,4.0E-4,1.0,-0.0013,0.0026,46.4,-0.03521,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176207,-53.153,-0.47,-35.245,4.0E-4,1.0,-0.0013,0.0054,46.71,-0.03031,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176277,-53.164,-0.47,-34.829,4.0E-4,1.0,-0.0013,0.0078,47.02,-0.02946,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176348,-53.176,-0.47,-34.409,3.0E-4,0.9999,-0.0013,0.0101,47.34,-0.03031,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176588,-53.19,-0.47,-33.987,3.0E-4,0.9999,-0.0013,0.0123,47.66,-0.03192,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176637,-53.206,-0.47,-33.562,4.0E-4,0.9999,-0.0013,0.0147,47.98,-0.03192,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176688,-53.224,-0.47,-33.134,4.0E-4,0.9999,-0.0013,0.0171,48.3,-0.03192,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176739,-53.245,-0.47,-32.703,4.0E-4,0.9998,-0.0013,0.0195,48.62,-0.03112,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176788,-53.268,-0.47,-32.269,4.0E-4,0.9998,-0.0013,0.0219,48.95,-0.02946,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176838,-53.293,-0.47,-31.833,4.0E-4,0.9997,-0.0013,0.0243,49.28,-0.02702,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176886,-53.319,-0.47,-31.394,4.0E-4,0.9996,-0.0013,0.0265,49.62,-0.02378,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176936,-53.348,-0.47,-30.952,3.0E-4,0.9996,-0.0013,0.0285,49.95,-0.02049,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777176992,-53.377,-0.47,-30.507,3.0E-4,0.9995,-0.0013,0.0303,50.29,-0.0197,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177053,-53.408,-0.47,-30.059,3.0E-4,0.9995,-0.0013,0.0319,50.63,-0.01805,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177132,-53.441,-0.47,-29.608,3.0E-4,0.9994,-0.0013,0.0334,50.97,-0.01646,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177196,-53.475,-0.47,-29.155,3.0E-4,0.9994,-0.0013,0.0349,51.31,-0.01561,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177266,-53.51,-0.47,-28.698,2.0E-4,0.9993,-0.0013,0.0362,51.66,-0.01561,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177336,-53.546,-0.47,-28.238,3.0E-4,0.9993,-0.0013,0.0374,52.0,-0.01561,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177408,-53.584,-0.47,-27.776,3.0E-4,0.9992,-0.0013,0.0387,52.35,-0.01561,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177478,-53.623,-0.47,-27.31,3.0E-4,0.9992,-0.0013,0.04,52.7,-0.01561,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177548,-53.664,-0.47,-26.841,3.0E-4,0.9991,-0.0013,0.0413,53.05,-0.01561,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177619,-53.706,-0.47,-26.369,3.0E-4,0.9991,-0.0013,0.0426,53.41,-0.01397,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177689,-53.75,-0.47,-25.895,3.0E-4,0.999,-0.0013,0.0439,53.76,-0.01073,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177761,-53.795,-0.47,-25.417,2.0E-4,0.999,-0.0013,0.0449,54.12,-0.00908,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177831,-53.84,-0.47,-24.936,2.0E-4,0.9989,-0.0013,0.0458,54.48,-0.00908,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177903,-53.887,-0.47,-24.452,2.0E-4,0.9989,-0.0013,0.0466,54.84,-0.00908,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777177973,-53.934,-0.47,-23.965,2.0E-4,0.9989,-0.0013,0.0474,55.2,-0.00908,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178043,-53.983,-0.47,-23.474,2.0E-4,0.9988,-0.0013,0.0482,55.56,-0.00908,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178113,-54.032,-0.47,-22.981,2.0E-4,0.9988,-0.0013,0.049,55.93,-0.00908,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178185,-54.083,-0.47,-22.484,2.0E-4,0.9988,-0.0013,0.0498,56.29,-0.00908,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178255,-54.135,-0.47,-21.984,2.0E-4,0.9987,-0.0013,0.0506,56.66,-0.00829,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178325,-54.188,-0.47,-21.481,2.0E-4,0.9987,-0.0013,0.0514,57.03,-0.00584,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178398,-54.242,-0.47,-20.975,2.0E-4,0.9986,-0.0013,0.052,57.39,-9.6E-4,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178468,-54.296,-0.47,-20.466,1.0E-4,0.9986,-0.0013,0.0524,57.76,0.00229,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178538,-54.35,-0.47,-19.953,0.0,0.9986,-0.0013,0.0524,58.13,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178775,-54.404,-0.47,-19.437,0.0,0.9986,-0.0013,0.0522,58.5,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178825,-54.457,-0.47,-18.918,0.0,0.9987,-0.0013,0.0518,58.87,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178882,-54.511,-0.47,-18.395,0.0,0.9987,-0.0013,0.0515,59.24,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178933,-54.564,-0.47,-17.869,0.0,0.9987,-0.0013,0.0511,59.62,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777178982,-54.617,-0.47,-17.34,0.0,0.9987,-0.0013,0.0507,59.99,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179030,-54.671,-0.47,-16.807,0.0,0.9987,-0.0013,0.0504,60.36,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179079,-54.724,-0.47,-16.271,0.0,0.9987,-0.0013,0.05,60.73,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179129,-54.777,-0.47,-15.732,0.0,0.9988,-0.0013,0.0496,61.11,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179177,-54.83,-0.47,-15.189,0.0,0.9988,-0.0013,0.0492,61.48,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179246,-54.883,-0.47,-14.643,0.0,0.9988,-0.0013,0.0488,61.85,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179315,-54.936,-0.47,-14.093,0.0,0.9988,-0.0013,0.0485,62.23,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179388,-54.989,-0.47,-13.541,0.0,0.9988,-0.0013,0.0481,62.6,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179458,-55.042,-0.47,-12.985,0.0,0.9989,-0.0013,0.0477,62.97,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179530,-55.094,-0.47,-12.425,0.0,0.9989,-0.0013,0.0473,63.35,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1470777179599,-55.147,-0.47,-11.862,0.0,0.9989,-0.0013,0.0469,63.72,0.00393,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
