Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_02_40
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471385102641,159.06,-0.47,30.056,0.0012,-0.0253,-0.0016,0.9997,67.37,0.05977,0.39845884,0.0,true,-1.0,58.11,3,2,158.025,163.14
1471385102693,159.075,-0.47,29.457,0.0012,-0.0192,-0.0016,0.9998,67.43,0.06141,0.41408408,0.0,true,-1.0,58.72,3,2,158.025,163.14
1471385102742,159.083,-0.47,28.857,0.0012,-0.0128,-0.0016,0.9999,67.5,0.06141,0.39845884,0.0,true,-1.0,59.32,3,2,158.025,163.14
1471385102812,159.082,-0.47,28.257,0.0012,-0.0063,-0.0015,1.0,67.57,0.06141,0.39845884,0.0,true,-1.0,59.93,3,2,158.025,163.14
1471385102867,159.074,-0.469,27.656,0.0011,2.0E-4,-0.0015,1.0,67.64,0.06301,0.39845884,0.0,true,-1.0,60.53,3,2,158.025,163.14
1471385102928,159.057,-0.469,27.055,0.0011,0.0068,-0.0015,1.0,67.71,0.06386,0.39845884,0.0,true,-1.0,61.14,3,2,158.025,163.14
1471385102981,159.033,-0.469,26.453,0.0011,0.0135,-0.0015,0.9999,67.77,0.06386,0.3828336,0.0,true,-1.0,61.75,3,2,158.025,163.14
1471385103047,159.0,-0.469,25.851,0.0011,0.0203,-0.0016,0.9998,67.83,0.06301,0.3828336,0.0,true,-1.0,62.35,3,2,158.025,163.14
1471385103100,158.959,-0.469,25.249,0.0011,0.0271,-0.0016,0.9996,67.9,0.05977,0.3828336,0.0,true,-1.0,62.96,3,2,158.025,163.14
1471385103167,158.91,-0.469,24.647,0.0011,0.0337,-0.0015,0.9994,67.96,0.04915,0.3828336,0.0,true,-1.0,63.57,3,2,158.025,163.14
1471385103236,158.855,-0.469,24.045,0.0011,0.0396,-0.0014,0.9992,68.03,0.03366,0.3828336,0.0,true,-1.0,64.18,3,2,158.025,163.14
1471385103310,158.796,-0.47,23.443,0.0011,0.0443,-0.001,0.999,68.11,0.01492,0.3828336,0.0,true,-1.0,64.78,3,2,158.025,163.14
1471385103382,158.736,-0.47,22.84,0.0011,0.0472,-5.0E-4,0.9989,68.18,-0.00298,0.3828336,0.0,true,-1.0,65.39,3,2,158.025,163.14
1471385103456,158.677,-0.47,22.236,0.0011,0.0482,0.0,0.9988,68.25,-0.01604,0.3828336,0.0,true,-1.0,66.0,3,2,158.025,163.14
1471385103529,158.621,-0.47,21.632,0.0012,0.0475,4.0E-4,0.9989,68.31,-0.02092,0.3828336,0.0,true,-1.0,66.61,3,2,158.025,163.14
1471385103601,158.568,-0.47,21.026,0.0012,0.0457,6.0E-4,0.999,68.37,-0.02336,0.39845884,0.0,true,-1.0,67.22,3,2,158.025,163.14
1471385103674,158.518,-0.47,20.42,0.0012,0.0434,7.0E-4,0.9991,68.44,-0.02416,0.3828336,0.0,true,-1.0,67.83,3,2,158.025,163.14
1471385103747,158.472,-0.47,19.813,0.0012,0.0409,6.0E-4,0.9992,68.51,-0.02416,0.39845884,0.0,true,-1.0,68.44,3,2,158.025,163.14
1471385103818,158.428,-0.47,19.205,0.0012,0.0384,6.0E-4,0.9993,68.58,-0.02416,0.39845884,0.0,true,-1.0,69.06,3,2,158.025,163.14
1471385103891,158.388,-0.469,18.597,0.0012,0.0358,6.0E-4,0.9994,68.66,-0.025,0.3828336,0.0,true,-1.0,69.67,3,2,158.025,163.14
1471385103961,158.35,-0.469,17.987,0.0012,0.0331,6.0E-4,0.9995,68.72,-0.02665,0.3828336,0.0,true,-1.0,70.29,3,2,158.025,163.14
1471385104034,158.317,-0.469,17.377,0.0012,0.0303,6.0E-4,0.9995,68.79,-0.03068,0.3828336,0.0,true,-1.0,70.9,3,2,158.025,163.14
1471385104107,158.287,-0.469,16.765,0.0012,0.0273,7.0E-4,0.9996,68.85,-0.03478,0.3828336,0.0,true,-1.0,71.52,3,2,158.025,163.14
1471385104180,158.262,-0.469,16.154,0.0012,0.0238,8.0E-4,0.9997,68.92,-0.03643,0.3828336,0.0,true,-1.0,72.14,3,2,158.025,163.14
1471385104252,158.243,-0.47,15.541,0.0012,0.02,9.0E-4,0.9998,68.98,-0.03807,0.3828336,0.0,true,-1.0,72.75,3,2,158.025,163.14
1471385104323,158.228,-0.47,14.927,0.0012,0.016,0.001,0.9999,69.05,-0.03967,0.39845884,0.0,true,-1.0,73.37,3,2,158.025,163.14
1471385104398,158.219,-0.47,14.313,0.0012,0.0118,0.001,0.9999,69.11,-0.03967,0.3828336,0.0,true,-1.0,73.99,3,2,158.025,163.14
1471385104469,158.215,-0.47,13.699,0.0012,0.0076,0.001,1.0,69.18,-0.03967,0.3828336,0.0,true,-1.0,74.61,3,2,158.025,163.14
1471385104715,158.216,-0.469,13.083,0.0012,0.0032,0.001,1.0,69.25,-0.03068,0.3828336,0.0,true,-1.0,75.23,3,2,158.025,163.14
1471385104768,158.221,-0.469,12.467,0.0011,-7.0E-4,9.0E-4,1.0,69.32,-0.0258,0.34377053,0.0,true,-1.0,75.85,3,2,158.025,163.14
1471385104818,158.23,-0.47,11.851,0.0011,-0.0039,7.0E-4,1.0,69.38,-0.02092,0.18751812,0.0,true,-1.0,76.48,3,2,158.025,163.14
1471385104870,158.241,-0.47,11.234,0.0011,-0.0065,5.0E-4,1.0,69.32,-0.01683,0.0,0.0,true,-1.0,77.1,3,2,158.025,163.14
1471385104920,158.254,-0.47,10.619,0.0011,-0.0087,4.0E-4,1.0,69.22,-0.01439,0.0,0.0,true,-1.0,77.72,3,2,158.025,163.14
1471385104977,158.269,-0.47,10.004,0.0011,-0.0104,3.0E-4,0.9999,69.12,-0.01195,0.0,0.0,true,-1.0,78.34,3,2,158.025,163.14
1471385105038,158.285,-0.469,9.391,0.0011,-0.0119,3.0E-4,0.9999,69.02,-0.01115,0.0,0.0,true,-1.0,78.96,3,2,158.025,163.14
1471385105089,158.303,-0.469,8.778,0.001,-0.0132,3.0E-4,0.9999,68.92,-0.0103,0.0,0.0,true,-1.0,79.57,3,2,158.025,163.14
1471385105137,158.322,-0.469,8.166,0.001,-0.0144,3.0E-4,0.9999,68.81,-0.0103,0.0,0.0,true,-1.0,80.19,3,2,158.025,163.14
1471385105200,158.342,-0.469,7.555,0.0011,-0.0155,3.0E-4,0.9999,68.71,-0.00707,0.0,0.0,true,-1.0,80.81,3,2,158.025,163.14
1471385105266,158.363,-0.469,6.945,0.0011,-0.0165,2.0E-4,0.9999,68.61,0.00107,0.0,0.0,true,-1.0,81.42,3,2,158.025,163.14
1471385105338,158.384,-0.469,6.336,0.0011,-0.0169,1.0E-4,0.9999,68.51,0.01901,0.0,0.0,true,-1.0,82.04,3,2,158.025,163.14
1471385105411,158.402,-0.469,5.728,0.0011,-0.016,-3.0E-4,0.9999,68.4,0.04018,0.0,0.0,true,-1.0,82.65,3,2,158.025,163.14
1471385105480,158.414,-0.47,5.121,0.0011,-0.0132,-8.0E-4,0.9999,68.28,0.05404,0.0,0.0,true,-1.0,83.26,3,2,158.025,163.14
1471385105551,158.418,-0.47,4.515,0.0011,-0.0085,-0.0013,1.0,68.16,0.05404,0.0,0.53124285,true,-1.0,83.87,3,2,158.025,163.14
1471385105624,158.414,-0.47,3.913,0.001,-0.003,-0.0015,1.0,67.18,0.05404,0.0,0.7968719,true,-1.0,84.48,3,2,158.025,163.14
1471385105697,158.404,-0.47,3.325,7.0E-4,0.0026,-0.0015,1.0,65.47,0.05404,0.0,0.9531243,true,-1.0,85.07,3,2,158.025,163.14
1471385105768,158.388,-0.469,2.755,3.0E-4,0.0081,-0.0013,1.0,63.36,0.05404,0.0,1.0,true,-1.0,85.65,3,2,158.025,163.14
1471385105840,158.366,-0.469,2.205,0.0,0.0133,-0.0012,0.9999,61.09,0.05733,0.0,1.0,true,-1.0,86.2,3,2,158.025,163.14
1471385105913,158.34,-0.469,1.675,-2.0E-4,0.0185,-0.0011,0.9998,58.79,0.05733,0.0,1.0,true,-1.0,86.74,3,2,158.025,163.14
1471385105984,158.308,-0.469,1.166,-2.0E-4,0.0237,-0.001,0.9997,56.5,0.05733,0.0,1.0,true,-1.0,87.25,3,2,158.025,163.14
1471385106057,158.273,-0.469,0.678,-2.0E-4,0.0286,-9.0E-4,0.9996,54.2,0.05812,0.0,1.0,true,-1.0,87.75,3,2,158.025,163.14
1471385106129,158.235,-0.469,0.21,-2.0E-4,0.0334,-9.0E-4,0.9994,51.91,0.05812,0.0,1.0,true,-1.0,88.22,3,2,158.025,163.14
1471385106200,158.194,-0.469,-0.237,-1.0E-4,0.038,-8.0E-4,0.9993,49.61,0.05812,0.0,1.0,true,-1.0,88.67,3,2,158.025,163.14
1471385106271,158.151,-0.469,-0.663,-1.0E-4,0.0424,-7.0E-4,0.9991,47.32,0.05812,0.0,1.0,true,-1.0,89.1,3,2,158.025,163.14
1471385106343,158.106,-0.469,-1.068,-1.0E-4,0.0466,-6.0E-4,0.9989,45.03,0.05812,0.0,1.0,true,-1.0,89.51,3,2,158.025,163.14
1471385106415,158.061,-0.469,-1.453,-1.0E-4,0.0505,-6.0E-4,0.9987,42.73,0.05812,0.0,1.0,true,-1.0,89.9,3,2,158.025,163.14
1471385106488,158.015,-0.469,-1.817,-1.0E-4,0.0543,-5.0E-4,0.9985,40.44,0.05812,0.0,1.0,true,-1.0,90.27,3,2,158.025,163.14
1471385106560,157.969,-0.469,-2.161,-1.0E-4,0.0579,-4.0E-4,0.9983,38.14,0.05812,0.0,1.0,true,-1.0,90.62,3,2,158.025,163.14
1471385106631,157.923,-0.469,-2.484,-1.0E-4,0.0612,-4.0E-4,0.9981,35.85,0.05812,0.0,1.0,true,-1.0,90.95,3,2,158.025,163.14
1471385106705,157.878,-0.469,-2.787,-1.0E-4,0.0643,-3.0E-4,0.9979,33.56,0.05812,0.0,1.0,true,-1.0,91.26,3,2,158.025,163.14
1471385106776,157.834,-0.469,-3.069,-1.0E-4,0.0673,-3.0E-4,0.9977,31.27,0.05812,0.0,1.0,true,-1.0,91.54,3,2,158.025,163.14
1471385107019,157.792,-0.469,-3.331,-1.0E-4,0.07,-2.0E-4,0.9975,28.97,0.05812,0.0,1.0,true,-1.0,91.81,3,2,158.025,163.14
1471385107070,157.752,-0.469,-3.572,-1.0E-4,0.0725,-2.0E-4,0.9974,26.68,0.05812,0.0,1.0,true,-1.0,92.06,3,2,158.025,163.14
1471385107129,157.714,-0.469,-3.794,-1.0E-4,0.0748,-1.0E-4,0.9972,24.39,0.05812,0.0,1.0,true,-1.0,92.28,3,2,158.025,163.14
1471385107187,157.679,-0.469,-3.995,-1.0E-4,0.0769,-1.0E-4,0.997,22.1,0.05812,0.0,1.0,true,-1.0,92.49,3,2,158.025,163.14
1471385107240,157.646,-0.469,-4.176,-1.0E-4,0.0788,-1.0E-4,0.9969,19.8,0.05812,0.0,1.0,true,-1.0,92.68,3,2,158.025,163.14
1471385107290,157.617,-0.469,-4.336,-1.0E-4,0.0804,0.0,0.9968,17.51,0.05812,0.0,1.0,true,-1.0,92.84,3,2,158.025,163.14
1471385107339,157.591,-0.469,-4.477,-1.0E-4,0.0819,0.0,0.9966,15.22,0.05812,0.0,1.0,true,-1.0,92.99,3,2,158.025,163.14
1471385107388,157.568,-0.469,-4.597,-1.0E-4,0.0831,0.0,0.9965,12.93,0.05812,0.0,1.0,true,-1.0,93.11,3,2,158.025,163.14
1471385107442,157.548,-0.469,-4.697,-1.0E-4,0.0842,0.0,0.9965,10.63,0.05812,0.0,1.0,true,-1.0,93.22,3,2,158.025,163.14
1471385107505,157.533,-0.469,-4.778,-1.0E-4,0.085,1.0E-4,0.9964,8.34,0.05812,0.0,1.0,true,-1.0,93.3,3,2,158.025,163.14
1471385107573,157.521,-0.469,-4.838,-1.0E-4,0.0857,1.0E-4,0.9963,6.05,0.05648,0.0,1.0,true,-1.0,93.37,3,2,158.025,163.14
1471385107648,157.513,-0.469,-4.878,-1.0E-4,0.0861,1.0E-4,0.9963,3.76,0.04507,0.0,0.8281224,true,-1.0,93.41,3,2,158.025,163.14
1471385107719,157.509,-0.469,-4.9,0.0,0.0863,1.0E-4,0.9963,1.75,0.02633,0.0,0.6328069,true,-1.0,93.44,3,2,158.025,163.14
1471385107795,157.507,-0.469,-4.906,1.0E-4,0.0863,1.0E-4,0.9963,0.15,0.00595,0.0,0.3437705,true,-1.0,93.45,3,2,158.025,163.14
1471385107865,157.508,-0.469,-4.906,4.0E-4,0.0863,0.0,0.9963,0.03,-0.01439,0.0,0.06251621,true,-1.0,93.46,3,2,158.025,163.14
1471385107937,157.508,-0.469,-4.905,8.0E-4,0.0863,0.0,0.9963,0.04,-0.03314,0.0,0.0,true,-1.0,93.46,3,2,158.025,163.14
1471385108011,157.508,-0.47,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.03,-0.04864,0.0,0.0,true,-1.0,93.47,3,2,158.025,163.14
1471385108083,157.508,-0.47,-4.905,0.0013,0.0863,-1.0E-4,0.9963,0.01,-0.05761,0.0,0.0,true,-1.0,93.47,3,2,158.025,163.14
1471385108155,157.508,-0.47,-4.905,0.0013,0.0863,-1.0E-4,0.9963,0.0,-0.05925,0.0,0.0,true,-1.0,93.48,3,2,158.025,163.14
1471385108228,157.508,-0.47,-4.905,0.0013,0.0863,-1.0E-4,0.9963,0.01,-0.0609,0.0,0.0,true,-1.0,93.48,3,2,158.025,163.14
1471385108301,157.508,-0.47,-4.905,0.0012,0.0863,-1.0E-4,0.9963,0.01,-0.0609,0.0,0.0,true,-1.0,93.49,3,2,158.025,163.14
1471385108373,157.508,-0.47,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.06169,0.0,0.0,true,-1.0,93.49,3,2,158.025,163.14
1471385108445,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.06413,0.0,0.0,true,-1.0,93.5,3,2,158.025,163.14
1471385108518,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.06902,0.0,0.0,true,-1.0,93.5,3,2,158.025,163.14
1471385108592,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.07395,0.0,0.0,true,-1.0,93.51,3,2,158.025,163.14
1471385108664,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.07884,0.046890974,0.0,true,-1.0,93.51,3,2,158.025,163.14
1471385108737,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.08207,0.08595407,0.0,true,-1.0,93.52,3,2,158.025,163.14
1471385108811,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.08696,0.1406424,0.0,true,-1.0,93.52,3,2,158.025,163.14
1471385108881,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.09189,0.17189288,0.0,true,-1.0,93.53,3,2,158.025,163.14
1471385108954,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.09514,0.20314336,0.0,true,-1.0,93.53,3,2,158.025,163.14
1471385109026,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.09514,0.21876861,0.0,true,-1.0,93.54,3,2,158.025,163.14
1471385109101,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.09514,0.25001907,0.0,true,-1.0,93.54,3,2,158.025,163.14
1471385109350,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.10655,0.35939574,0.0,true,-1.0,93.55,3,2,158.025,163.14
1471385109400,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.0,-0.10985,0.3828336,0.0,true,-1.0,93.55,3,2,158.025,163.14
1471385109454,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.01,-0.11144,0.41408408,0.0,true,-1.0,93.56,3,2,158.025,163.14
1471385109511,157.508,-0.469,-4.905,0.0011,0.0863,-1.0E-4,0.9963,0.04,-0.11144,0.47658503,0.0,true,-1.0,93.56,3,2,158.025,163.14
1471385109569,157.508,-0.469,-4.906,0.0011,0.0863,-1.0E-4,0.9963,0.1,-0.11144,0.53124285,0.0,true,-1.0,93.57,3,2,158.025,163.14
1471385109626,157.507,-0.469,-4.907,0.0011,0.0863,-1.0E-4,0.9963,0.17,-0.11144,0.6015564,0.0,true,-1.0,93.57,3,2,158.025,163.14
1471385109682,157.507,-0.469,-4.909,0.0012,0.0862,-1.0E-4,0.9963,0.27,-0.11144,0.65624475,0.0,true,-1.0,93.58,3,2,158.025,163.14
1471385109739,157.507,-0.469,-4.913,0.0012,0.0862,-1.0E-4,0.9963,0.4,-0.11064,0.7499962,0.0,true,-1.0,93.59,3,2,158.025,163.14
1471385109794,157.506,-0.469,-4.917,0.0012,0.0861,-1.0E-4,0.9963,0.56,-0.109,0.835935,0.0,true,-1.0,93.6,3,2,158.025,163.14
1471385109852,157.505,-0.47,-4.923,0.0012,0.086,-1.0E-4,0.9963,0.76,-0.10735,0.90624857,0.0,true,-1.0,93.61,3,2,158.025,163.14
1471385109907,157.504,-0.47,-4.931,0.0012,0.0858,-1.0E-4,0.9963,1.0,-0.10655,0.9140612,0.0,true,-1.0,93.62,3,2,158.025,163.14
1471385109972,157.503,-0.47,-4.941,0.0012,0.0856,-1.0E-4,0.9963,1.26,-0.10655,0.9140612,0.0,true,-1.0,93.64,3,2,158.025,163.14
1471385110048,157.502,-0.47,-4.954,0.0013,0.0854,-1.0E-4,0.9963,1.52,-0.10655,0.9218738,0.0,true,-1.0,93.66,3,2,158.025,163.14
1471385110117,157.5,-0.47,-4.969,0.0013,0.0851,-1.0E-4,0.9964,1.81,-0.10655,0.9218738,0.0,true,-1.0,93.68,3,2,158.025,163.14
1471385110190,157.497,-0.47,-4.986,0.0013,0.0848,-1.0E-4,0.9964,2.1,-0.10655,0.9062485,0.0,true,-1.0,93.7,3,2,158.025,163.14
1471385110263,157.495,-0.47,-5.007,0.0013,0.0844,-1.0E-4,0.9964,2.4,-0.10655,0.89062333,0.0,true,-1.0,93.72,3,2,158.025,163.14
1471385110335,157.492,-0.47,-5.029,0.0013,0.084,-1.0E-4,0.9965,2.69,-0.10655,0.8828107,0.0,true,-1.0,93.75,3,2,158.025,163.14
1471385110410,157.489,-0.47,-5.055,0.0013,0.0835,-1.0E-4,0.9965,3.0,-0.10655,0.8749981,0.0,true,-1.0,93.78,3,2,158.025,163.14
1471385110479,157.486,-0.47,-5.083,0.0013,0.083,-1.0E-4,0.9966,3.3,-0.10655,0.8749981,0.0,true,-1.0,93.82,3,2,158.025,163.14
1471385110553,157.482,-0.47,-5.114,0.0013,0.0824,-1.0E-4,0.9966,3.61,-0.10655,0.86718553,0.0,true,-1.0,93.85,3,2,158.025,163.14
1471385110625,157.478,-0.47,-5.148,0.0013,0.0817,-1.0E-4,0.9967,3.92,-0.10655,0.85156024,0.0,true,-1.0,93.89,3,2,158.025,163.14
1471385110697,157.474,-0.47,-5.184,0.0013,0.081,-1.0E-4,0.9967,4.24,-0.10655,0.8281224,0.0,true,-1.0,93.93,3,2,158.025,163.14
1471385110774,157.469,-0.47,-5.223,0.0013,0.0803,-1.0E-4,0.9968,4.54,-0.10655,0.835935,0.0,true,-1.0,93.98,3,2,158.025,163.14
1471385110841,157.464,-0.47,-5.265,0.0013,0.0795,-1.0E-4,0.9968,4.85,-0.10655,0.8281224,0.0,true,-1.0,94.02,3,2,158.025,163.14
1471385110914,157.459,-0.47,-5.31,0.0013,0.0787,-1.0E-4,0.9969,5.16,-0.10655,0.8281224,0.0,true,-1.0,94.07,3,2,158.025,163.14
1471385110986,157.454,-0.47,-5.357,0.0013,0.0778,-1.0E-4,0.997,5.48,-0.10655,0.8281224,0.0,true,-1.0,94.12,3,2,158.025,163.14
1471385111059,157.448,-0.47,-5.407,0.0013,0.0768,-1.0E-4,0.997,5.79,-0.10655,0.8281224,0.0,true,-1.0,94.18,3,2,158.025,163.14
1471385111130,157.442,-0.47,-5.46,0.0013,0.0758,-1.0E-4,0.9971,6.11,-0.10655,0.81249714,0.0,true,-1.0,94.24,3,2,158.025,163.14
1471385111207,157.436,-0.47,-5.516,0.0013,0.0748,-1.0E-4,0.9972,6.42,-0.10655,0.8124972,0.0,true,-1.0,94.3,3,2,158.025,163.14
1471385111275,157.43,-0.47,-5.574,0.0013,0.0737,0.0,0.9973,6.73,-0.10655,0.81249714,0.0,true,-1.0,94.36,3,2,158.025,163.14
1471385111348,157.424,-0.47,-5.636,0.0013,0.0725,0.0,0.9974,7.04,-0.10655,0.81249714,0.0,true,-1.0,94.43,3,2,158.025,163.14
1471385111419,157.418,-0.47,-5.7,0.0013,0.0713,0.0,0.9975,7.35,-0.10655,0.81249714,0.0,true,-1.0,94.5,3,2,158.025,163.14
1471385111662,157.411,-0.47,-5.767,0.0013,0.0701,0.0,0.9975,7.66,-0.10655,0.81249714,0.0,true,-1.0,94.57,3,2,158.025,163.14
1471385111718,157.404,-0.47,-5.836,0.0013,0.0687,0.0,0.9976,7.97,-0.10655,0.81249714,0.0,true,-1.0,94.64,3,2,158.025,163.14
1471385111767,157.398,-0.47,-5.909,0.0013,0.0674,0.0,0.9977,8.28,-0.10655,0.81249714,0.0,true,-1.0,94.72,3,2,158.025,163.14
1471385111821,157.391,-0.47,-5.984,0.0013,0.066,0.0,0.9978,8.59,-0.10655,0.81249714,0.0,true,-1.0,94.8,3,2,158.025,163.14
1471385111878,157.384,-0.47,-6.061,0.0013,0.0645,0.0,0.9979,8.89,-0.10655,0.81249714,0.0,true,-1.0,94.88,3,2,158.025,163.14
1471385111932,157.378,-0.47,-6.142,0.0013,0.063,0.0,0.998,9.2,-0.10655,0.81249714,0.0,true,-1.0,94.97,3,2,158.025,163.14
1471385112000,157.371,-0.47,-6.225,0.0013,0.0614,0.0,0.9981,9.49,-0.10655,0.81249714,0.0,true,-1.0,95.06,3,2,158.025,163.14
1471385112065,157.364,-0.47,-6.311,0.0013,0.0598,0.0,0.9982,9.79,-0.10655,0.81249714,0.0,true,-1.0,95.15,3,2,158.025,163.14
1471385112128,157.358,-0.47,-6.399,0.0013,0.0581,0.0,0.9983,10.1,-0.10655,0.81249714,0.0,true,-1.0,95.24,3,2,158.025,163.14
1471385112183,157.351,-0.47,-6.491,0.0013,0.0564,0.0,0.9984,10.42,-0.10655,0.81249714,0.0,true,-1.0,95.34,3,2,158.025,163.14
1471385112248,157.345,-0.47,-6.585,0.0013,0.0546,0.0,0.9985,10.75,-0.10655,0.81249714,0.0,true,-1.0,95.43,3,2,158.025,163.14
1471385112298,157.339,-0.47,-6.682,0.0013,0.0528,0.0,0.9986,11.09,-0.10491,0.81249714,0.0,true,-1.0,95.54,3,2,158.025,163.14
1471385112361,157.333,-0.47,-6.783,0.0013,0.0509,0.0,0.9987,11.44,-0.10247,0.81249714,0.0,true,-1.0,95.64,3,2,158.025,163.14
1471385112435,157.327,-0.47,-6.886,0.0013,0.049,0.0,0.9988,11.81,-0.09923,0.81249714,0.0,true,-1.0,95.75,3,2,158.025,163.14
1471385112508,157.321,-0.47,-6.993,0.0013,0.0471,0.0,0.9989,12.18,-0.09838,0.81249714,0.0,true,-1.0,95.86,3,2,158.025,163.14
1471385112580,157.315,-0.47,-7.104,0.0013,0.0452,0.0,0.999,12.56,-0.09838,0.81249714,0.0,true,-1.0,95.98,3,2,158.025,163.14
1471385112658,157.309,-0.47,-7.217,0.0013,0.0432,0.0,0.9991,12.95,-0.09838,0.81249714,0.0,true,-1.0,96.1,3,2,158.025,163.14
1471385112732,157.304,-0.47,-7.335,0.0013,0.0412,1.0E-4,0.9992,13.35,-0.09838,0.81249714,0.0,true,-1.0,96.22,3,2,158.025,163.14
1471385112797,157.299,-0.47,-7.455,0.0013,0.0391,1.0E-4,0.9992,13.76,-0.09838,0.81249714,0.0,true,-1.0,96.34,3,2,158.025,163.14
1471385112871,157.295,-0.47,-7.58,0.0013,0.0369,1.0E-4,0.9993,14.17,-0.09838,0.81249714,0.0,true,-1.0,96.47,3,2,158.025,163.14
1471385112942,157.291,-0.47,-7.708,0.0013,0.0347,1.0E-4,0.9994,14.59,-0.09838,0.81249714,0.0,true,-1.0,96.61,3,2,158.025,163.14
1471385113016,157.287,-0.47,-7.84,0.0013,0.0324,1.0E-4,0.9995,15.01,-0.09838,0.81249714,0.0,true,-1.0,96.74,3,2,158.025,163.14
1471385113087,157.284,-0.47,-7.976,0.0013,0.03,1.0E-4,0.9995,15.44,-0.09838,0.81249714,0.0,true,-1.0,96.88,3,2,158.025,163.14
1471385113159,157.282,-0.47,-8.116,0.0013,0.0276,1.0E-4,0.9996,15.87,-0.09838,0.81249714,0.0,true,-1.0,97.03,3,2,158.025,163.14
1471385113232,157.28,-0.47,-8.259,0.0013,0.0251,1.0E-4,0.9997,16.3,-0.09838,0.81249714,0.0,true,-1.0,97.18,3,2,158.025,163.14
1471385113308,157.279,-0.47,-8.406,0.0013,0.0225,1.0E-4,0.9997,16.73,-0.09838,0.81249714,0.0,true,-1.0,97.33,3,2,158.025,163.14
1471385113378,157.278,-0.47,-8.557,0.0013,0.0199,1.0E-4,0.9998,17.15,-0.09838,0.81249714,0.0,true,-1.0,97.48,3,2,158.025,163.14
1471385113451,157.278,-0.47,-8.712,0.0013,0.0172,2.0E-4,0.9999,17.53,-0.09838,0.81249714,0.0,true,-1.0,97.64,3,2,158.025,163.14
1471385113523,157.28,-0.47,-8.87,0.0013,0.0145,2.0E-4,0.9999,17.83,-0.09838,0.81249714,0.0,true,-1.0,97.81,3,2,158.025,163.14
1471385113594,157.282,-0.47,-9.029,0.0013,0.0117,2.0E-4,0.9999,18.06,-0.09838,0.81249714,0.0,true,-1.0,97.97,3,2,158.025,163.14
1471385113668,157.285,-0.47,-9.191,0.0012,0.0089,2.0E-4,1.0,18.27,-0.09838,0.81249714,0.0,true,-1.0,98.14,3,2,158.025,163.14
1471385113742,157.289,-0.47,-9.355,0.0012,0.0061,2.0E-4,1.0,18.48,-0.09679,0.81249714,0.0,true,-1.0,98.3,3,2,158.025,163.14
1471385113995,157.294,-0.47,-9.52,0.0012,0.0032,2.0E-4,1.0,18.69,-0.06254,0.81249714,0.0,true,-1.0,98.47,3,2,158.025,163.14
1471385114048,157.298,-0.47,-9.687,0.0012,8.0E-4,1.0E-4,1.0,18.92,-0.05108,0.8124972,0.0,true,-1.0,98.65,3,2,158.025,163.14
1471385114102,157.302,-0.47,-9.857,0.0012,-0.001,-1.0E-4,1.0,19.15,-0.04296,0.81249714,0.0,true,-1.0,98.82,3,2,158.025,163.14
1471385114152,157.306,-0.47,-10.028,0.0012,-0.0025,-1.0E-4,1.0,19.38,-0.03478,0.81249714,0.0,true,-1.0,99.0,3,2,158.025,163.14
1471385114216,157.31,-0.47,-10.202,0.0012,-0.0038,-1.0E-4,1.0,19.61,-0.025,0.7968719,0.0,true,-1.0,99.18,3,2,158.025,163.14
1471385114272,157.313,-0.47,-10.377,0.0012,-0.0047,0.0,1.0,19.84,-0.01683,0.7968719,0.0,true,-1.0,99.36,3,2,158.025,163.14
1471385114337,157.317,-0.47,-10.555,0.0012,-0.0054,0.0,1.0,20.07,-0.00627,0.7968719,0.0,true,-1.0,99.54,3,2,158.025,163.14
1471385114395,157.32,-0.47,-10.735,0.0012,-0.0059,-1.0E-4,1.0,20.3,0.00515,0.8046845,0.0,true,-1.0,99.72,3,2,158.025,163.14
