Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_29_28
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471386919640,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386919879,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386919936,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386919987,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920036,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920087,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920145,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920197,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920254,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920306,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920376,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920433,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920498,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.0,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920569,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.023453116,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920641,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.031265736,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920711,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.07032883,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920784,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.10157931,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920854,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.13282979,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920926,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.16408026,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386920999,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.17189288,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921068,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.18751812,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921141,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.20314336,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921215,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.20314336,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921284,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.20314336,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921356,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.20314336,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921426,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.20314336,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921497,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.20314336,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921569,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.20314336,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921639,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.20314336,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921710,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.21095598,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921782,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.21095598,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921857,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.21095598,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386921925,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.21095598,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922167,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.2187686,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922224,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.2187686,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922272,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.22658123,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922326,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.24220645,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922377,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.24220647,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922437,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.2578317,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922510,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.2656443,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922566,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02225,0.28908217,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922622,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.2968948,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922674,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.2968948,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922726,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.3047074,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922783,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.3047074,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922854,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.32033265,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922925,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.33595788,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386922999,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.01,0.02224,0.35939574,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923068,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.03,0.02224,0.3828336,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923140,171.335,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.05,0.02224,0.41408408,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923214,171.334,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.08,0.02224,0.4218967,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923283,171.333,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.12,0.02224,0.41408408,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923354,171.332,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.15,0.02224,0.40627146,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923426,171.33,-0.47,81.948,6.0E-4,0.7616,-0.0011,0.648,0.19,0.02224,0.40627146,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923497,171.328,-0.47,81.949,6.0E-4,0.7616,-0.0011,0.648,0.22,0.02224,0.40627146,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923569,171.326,-0.47,81.949,6.0E-4,0.7616,-0.0011,0.648,0.25,0.02224,0.39845884,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923639,171.324,-0.47,81.95,6.0E-4,0.7616,-0.0011,0.648,0.29,0.02224,0.39845884,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923710,171.321,-0.47,81.95,6.0E-4,0.7617,-0.0011,0.648,0.32,0.02224,0.39845884,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923782,171.318,-0.47,81.951,6.0E-4,0.7617,-0.0011,0.648,0.35,0.02224,0.40627146,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923853,171.315,-0.47,81.951,6.0E-4,0.7617,-0.0011,0.648,0.38,0.02224,0.39845884,0.0,true,-1.0,15.17,2,1,81.16,86.3
1471386923925,171.311,-0.47,81.952,6.0E-4,0.7617,-0.0011,0.648,0.41,0.02224,0.3828336,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386923995,171.307,-0.47,81.952,6.0E-4,0.7617,-0.0011,0.6479,0.44,0.02224,0.3828336,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924066,171.303,-0.47,81.953,6.0E-4,0.7617,-0.0011,0.6479,0.47,0.02224,0.3828336,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924139,171.299,-0.47,81.954,6.0E-4,0.7617,-0.0011,0.6479,0.49,0.02224,0.3828336,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924211,171.294,-0.47,81.955,6.0E-4,0.7617,-0.0011,0.6479,0.52,0.02224,0.3828336,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924452,171.29,-0.47,81.955,6.0E-4,0.7617,-0.0011,0.6479,0.54,0.02224,0.40627146,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924505,171.285,-0.47,81.956,6.0E-4,0.7617,-0.0011,0.6479,0.58,0.02224,0.40627146,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924563,171.279,-0.47,81.957,6.0E-4,0.7618,-0.0011,0.6479,0.61,0.02224,0.41408408,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924611,171.274,-0.47,81.958,6.0E-4,0.7618,-0.0011,0.6478,0.65,0.02224,0.41408408,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924660,171.268,-0.47,81.959,6.0E-4,0.7618,-0.0011,0.6478,0.69,0.02225,0.39845884,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924710,171.262,-0.47,81.96,6.0E-4,0.7618,-0.0011,0.6478,0.73,0.02224,0.39845884,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924764,171.255,-0.47,81.961,6.0E-4,0.7618,-0.0011,0.6478,0.76,0.02224,0.39845884,0.0,true,-1.0,15.18,2,1,81.16,86.3
1471386924812,171.248,-0.47,81.963,6.0E-4,0.7618,-0.0011,0.6478,0.8,0.02224,0.39845884,0.0,true,-1.0,15.19,2,1,81.16,86.3
1471386924875,171.241,-0.47,81.964,6.0E-4,0.7619,-0.0011,0.6477,0.83,0.02224,0.39845884,0.0,true,-1.0,15.19,2,1,81.16,86.3
1471386924927,171.233,-0.47,81.965,6.0E-4,0.7619,-0.0011,0.6477,0.86,0.02224,0.39845884,0.0,true,-1.0,15.19,2,1,81.16,86.3
1471386925002,171.226,-0.47,81.967,6.0E-4,0.7619,-0.0011,0.6477,0.9,0.02224,0.39845884,0.0,true,-1.0,15.19,2,1,81.16,86.3
1471386925067,171.217,-0.47,81.968,6.0E-4,0.7619,-0.0011,0.6477,0.93,0.02224,0.39845884,0.0,true,-1.0,15.19,2,1,81.16,86.3
1471386925139,171.209,-0.47,81.969,6.0E-4,0.7619,-0.0011,0.6476,0.97,0.02224,0.39845884,0.0,true,-1.0,15.19,2,1,81.16,86.3
1471386925210,171.2,-0.47,81.971,6.0E-4,0.762,-0.0011,0.6476,1.0,0.02224,0.39845884,0.0,true,-1.0,15.19,2,1,81.16,86.3
1471386925283,171.191,-0.47,81.972,6.0E-4,0.762,-0.0011,0.6476,1.04,0.02224,0.39845884,0.0,true,-1.0,15.2,2,1,81.16,86.3
1471386925355,171.182,-0.47,81.974,6.0E-4,0.762,-0.0011,0.6476,1.07,0.02224,0.39845884,0.0,true,-1.0,15.2,2,1,81.16,86.3
1471386925426,171.172,-0.47,81.976,6.0E-4,0.762,-0.0011,0.6475,1.11,0.02224,0.39845884,0.0,true,-1.0,15.2,2,1,81.16,86.3
1471386925500,171.162,-0.47,81.977,6.0E-4,0.7621,-0.0011,0.6475,1.15,0.02224,0.39845884,0.0,true,-1.0,15.2,2,1,81.16,86.3
1471386925568,171.152,-0.47,81.979,6.0E-4,0.7621,-0.0011,0.6475,1.18,0.02224,0.40627146,0.0,true,-1.0,15.2,2,1,81.16,86.3
1471386925639,171.141,-0.47,81.981,6.0E-4,0.7621,-0.0011,0.6474,1.22,0.02224,0.40627146,0.0,true,-1.0,15.2,2,1,81.16,86.3
1471386925710,171.13,-0.47,81.983,6.0E-4,0.7621,-0.0011,0.6474,1.26,0.02224,0.40627146,0.0,true,-1.0,15.21,2,1,81.16,86.3
1471386925782,171.119,-0.47,81.985,6.0E-4,0.7622,-0.0011,0.6474,1.3,0.02224,0.39845884,0.0,true,-1.0,15.21,2,1,81.16,86.3
1471386925855,171.107,-0.47,81.987,6.0E-4,0.7622,-0.0011,0.6473,1.34,0.02224,0.41408408,0.0,true,-1.0,15.21,2,1,81.16,86.3
1471386925925,171.095,-0.47,81.989,6.0E-4,0.7622,-0.0011,0.6473,1.38,0.02224,0.39845884,0.0,true,-1.0,15.21,2,1,81.16,86.3
1471386925995,171.083,-0.47,81.991,6.0E-4,0.7623,-0.0011,0.6473,1.42,0.02224,0.39845884,0.0,true,-1.0,15.22,2,1,81.16,86.3
1471386926066,171.07,-0.47,81.993,6.0E-4,0.7623,-0.0011,0.6472,1.46,0.02224,0.4218967,0.0,true,-1.0,15.22,2,1,81.16,86.3
1471386926139,171.057,-0.47,81.996,6.0E-4,0.7623,-0.0011,0.6472,1.51,0.02224,0.43752193,0.0,true,-1.0,15.22,2,1,81.16,86.3
1471386926211,171.044,-0.47,81.998,6.0E-4,0.7624,-0.0011,0.6471,1.56,0.02224,0.4531472,0.0,true,-1.0,15.22,2,1,81.16,86.3
1471386926282,171.03,-0.47,82.001,6.0E-4,0.7624,-0.0011,0.6471,1.62,0.02224,0.46095982,0.0,true,-1.0,15.22,2,1,81.16,86.3
1471386926352,171.015,-0.47,82.003,6.0E-4,0.7624,-0.0011,0.6471,1.69,0.02224,0.47658506,0.0,true,-1.0,15.23,2,1,81.16,86.3
1471386926423,171.0,-0.47,82.006,6.0E-4,0.7625,-0.0012,0.647,1.77,0.02224,0.47658506,0.0,true,-1.0,15.23,2,1,81.16,86.3
1471386926496,170.984,-0.47,82.009,6.0E-4,0.7625,-0.0012,0.647,1.84,0.02224,0.46095976,0.0,true,-1.0,15.23,2,1,81.16,86.3
1471386926742,170.967,-0.47,82.011,6.0E-4,0.7626,-0.0012,0.6469,1.92,0.02224,0.4609598,0.0,true,-1.0,15.24,2,1,81.16,86.3
1471386926797,170.95,-0.47,82.014,6.0E-4,0.7626,-0.0012,0.6469,1.99,0.02224,0.4609598,0.0,true,-1.0,15.24,2,1,81.16,86.3
1471386926851,170.932,-0.47,82.018,6.0E-4,0.7627,-0.0012,0.6468,2.06,0.02224,0.4609598,0.0,true,-1.0,15.24,2,1,81.16,86.3
1471386926910,170.914,-0.47,82.021,6.0E-4,0.7627,-0.0012,0.6467,2.13,0.02224,0.47658503,0.0,true,-1.0,15.24,2,1,81.16,86.3
1471386926961,170.895,-0.47,82.024,6.0E-4,0.7628,-0.0012,0.6467,2.21,0.02224,0.47658503,0.0,true,-1.0,15.25,2,1,81.16,86.3
1471386927013,170.875,-0.47,82.028,6.0E-4,0.7628,-0.0012,0.6466,2.29,0.02224,0.49999237,0.0,true,-1.0,15.25,2,1,81.16,86.3
1471386927063,170.854,-0.47,82.031,6.0E-4,0.7629,-0.0012,0.6466,2.39,0.02224,0.5156176,0.0,true,-1.0,15.26,2,1,81.16,86.3
1471386927123,170.833,-0.47,82.035,6.0E-4,0.7629,-0.0012,0.6465,2.49,0.02224,0.53124285,0.0,true,-1.0,15.26,2,1,81.16,86.3
1471386927174,170.81,-0.47,82.039,6.0E-4,0.763,-0.0012,0.6464,2.6,0.02224,0.5546807,0.0,true,-1.0,15.26,2,1,81.16,86.3
1471386927222,170.787,-0.47,82.043,7.0E-4,0.763,-0.0012,0.6464,2.72,0.02224,0.5624933,0.0,true,-1.0,15.27,2,1,81.16,86.3
1471386927282,170.762,-0.47,82.048,7.0E-4,0.7631,-0.0012,0.6463,2.85,0.02224,0.5546807,0.0,true,-1.0,15.27,2,1,81.16,86.3
1471386927350,170.736,-0.47,82.052,7.0E-4,0.7632,-0.0012,0.6462,2.98,0.02224,0.5546807,0.0,true,-1.0,15.28,2,1,81.16,86.3
1471386927423,170.71,-0.47,82.057,7.0E-4,0.7632,-0.0012,0.6461,3.11,0.02224,0.5624933,0.0,true,-1.0,15.28,2,1,81.16,86.3
1471386927494,170.682,-0.47,82.062,7.0E-4,0.7633,-0.0012,0.646,3.25,0.02224,0.53905547,0.0,true,-1.0,15.29,2,1,81.16,86.3
1471386927565,170.652,-0.47,82.067,7.0E-4,0.7634,-0.0012,0.646,3.37,0.02224,0.5234302,0.0,true,-1.0,15.29,2,1,81.16,86.3
1471386927634,170.622,-0.47,82.072,7.0E-4,0.7635,-0.0012,0.6459,3.49,0.02224,0.5234302,0.0,true,-1.0,15.3,2,1,81.16,86.3
1471386927707,170.591,-0.47,82.078,7.0E-4,0.7635,-0.0012,0.6458,3.61,0.02224,0.5234302,0.0,true,-1.0,15.3,2,1,81.16,86.3
1471386927780,170.559,-0.47,82.084,7.0E-4,0.7636,-0.0012,0.6457,3.73,0.02224,0.5156176,0.0,true,-1.0,15.31,2,1,81.16,86.3
1471386927850,170.525,-0.47,82.09,7.0E-4,0.7637,-0.0012,0.6456,3.85,0.02224,0.5156176,0.0,true,-1.0,15.31,2,1,81.16,86.3
1471386927922,170.491,-0.47,82.096,7.0E-4,0.7638,-0.0012,0.6455,3.96,0.02224,0.5234302,0.0,true,-1.0,15.32,2,1,81.16,86.3
1471386927993,170.456,-0.47,82.102,7.0E-4,0.7639,-0.0012,0.6454,4.08,0.02224,0.5234302,0.0,true,-1.0,15.33,2,1,81.16,86.3
1471386928063,170.419,-0.47,82.109,7.0E-4,0.764,-0.0012,0.6452,4.21,0.02224,0.5234302,0.0,true,-1.0,15.33,2,1,81.16,86.3
1471386928136,170.382,-0.47,82.115,7.0E-4,0.7641,-0.0012,0.6451,4.33,0.02224,0.5234302,0.0,true,-1.0,15.34,2,1,81.16,86.3
1471386928208,170.343,-0.47,82.122,7.0E-4,0.7642,-0.0012,0.645,4.45,0.02224,0.5234302,0.0,true,-1.0,15.35,2,1,81.16,86.3
1471386928278,170.303,-0.47,82.129,7.0E-4,0.7643,-0.0012,0.6449,4.58,0.0206,0.5234302,0.0,true,-1.0,15.35,2,1,81.16,86.3
1471386928354,170.262,-0.47,82.137,7.0E-4,0.7644,-0.0012,0.6448,4.71,0.01901,0.5234302,0.0,true,-1.0,15.36,2,1,81.16,86.3
1471386928423,170.221,-0.47,82.144,7.0E-4,0.7645,-0.0012,0.6447,4.83,0.01901,0.5234302,0.0,true,-1.0,15.37,2,1,81.16,86.3
1471386928492,170.178,-0.47,82.152,7.0E-4,0.7646,-0.0012,0.6445,4.96,0.01901,0.5234302,0.0,true,-1.0,15.38,2,1,81.16,86.3
1471386928568,170.133,-0.47,82.16,7.0E-4,0.7647,-0.0012,0.6444,5.09,0.01901,0.5156176,0.0,true,-1.0,15.38,2,1,81.16,86.3
1471386928636,170.088,-0.47,82.168,7.0E-4,0.7648,-0.0012,0.6443,5.21,0.01901,0.5156176,0.0,true,-1.0,15.39,2,1,81.16,86.3
1471386928707,170.042,-0.47,82.176,7.0E-4,0.7649,-0.0012,0.6442,5.33,0.01901,0.53124285,0.0,true,-1.0,15.4,2,1,81.16,86.3
1471386928780,169.995,-0.47,82.185,7.0E-4,0.765,-0.0012,0.6441,5.47,0.01901,0.5546807,0.0,true,-1.0,15.41,2,1,81.16,86.3
1471386929021,169.946,-0.47,82.194,7.0E-4,0.7651,-0.0012,0.6439,5.61,0.01901,0.570306,0.0,true,-1.0,15.42,2,1,81.16,86.3
1471386929076,169.896,-0.47,82.203,7.0E-4,0.7652,-0.0012,0.6438,5.77,0.01901,0.57030594,0.0,true,-1.0,15.43,2,1,81.16,86.3
1471386929127,169.845,-0.47,82.212,7.0E-4,0.7653,-0.0012,0.6437,5.92,0.01901,0.57811856,0.0,true,-1.0,15.44,2,1,81.16,86.3
1471386929184,169.792,-0.47,82.222,7.0E-4,0.7654,-0.0012,0.6435,6.09,0.01901,0.57030594,0.0,true,-1.0,15.45,2,1,81.16,86.3
1471386929242,169.738,-0.47,82.232,7.0E-4,0.7655,-0.0012,0.6434,6.25,0.01901,0.57811856,0.0,true,-1.0,15.46,2,1,81.16,86.3
1471386929301,169.682,-0.47,82.242,7.0E-4,0.7657,-0.0012,0.6433,6.41,0.01901,0.57030594,0.0,true,-1.0,15.47,2,1,81.16,86.3
1471386929351,169.625,-0.47,82.252,7.0E-4,0.7658,-0.0012,0.6431,6.57,0.01901,0.57030594,0.0,true,-1.0,15.48,2,1,81.16,86.3
1471386929405,169.567,-0.47,82.263,7.0E-4,0.7659,-0.0012,0.643,6.73,0.01901,0.57030594,0.0,true,-1.0,15.49,2,1,81.16,86.3
1471386929457,169.507,-0.47,82.274,7.0E-4,0.766,-0.0012,0.6428,6.89,0.01816,0.57030594,0.0,true,-1.0,15.5,2,1,81.16,86.3
1471386929507,169.446,-0.47,82.285,7.0E-4,0.7662,-0.0012,0.6426,7.05,0.01492,0.57030594,0.0,true,-1.0,15.51,2,1,81.16,86.3
1471386929572,169.383,-0.47,82.297,7.0E-4,0.7663,-0.0012,0.6425,7.21,0.00675,0.57030594,0.0,true,-1.0,15.52,2,1,81.16,86.3
1471386929642,169.319,-0.47,82.309,7.0E-4,0.7664,-0.0012,0.6424,7.37,-0.00707,0.57030594,0.0,true,-1.0,15.53,2,1,81.16,86.3
1471386929716,169.254,-0.47,82.32,7.0E-4,0.7664,-0.0012,0.6424,7.52,-0.02171,0.57030594,0.0,true,-1.0,15.54,2,1,81.16,86.3
1471386929786,169.187,-0.47,82.332,7.0E-4,0.7663,-0.0011,0.6425,7.68,-0.03155,0.57030594,0.0,true,-1.0,15.56,2,1,81.16,86.3
1471386929858,169.119,-0.47,82.343,7.0E-4,0.7661,-0.0011,0.6427,7.84,-0.04296,0.57030594,0.0,true,-1.0,15.57,2,1,81.16,86.3
1471386929931,169.049,-0.47,82.354,7.0E-4,0.7658,-0.0011,0.6431,7.99,-0.05437,0.57030594,0.0,true,-1.0,15.58,2,1,81.16,86.3
1471386930004,168.978,-0.47,82.365,7.0E-4,0.7654,-0.0011,0.6435,8.15,-0.06254,0.57030594,0.0,true,-1.0,15.59,2,1,81.16,86.3
1471386930075,168.906,-0.47,82.376,7.0E-4,0.765,-0.0011,0.6441,8.3,-0.07066,0.57030594,0.0,true,-1.0,15.6,2,1,81.16,86.3
1471386930148,168.832,-0.47,82.387,7.0E-4,0.7644,-0.0011,0.6447,8.46,-0.08372,0.57030594,0.0,true,-1.0,15.61,2,1,81.16,86.3
1471386930220,168.756,-0.47,82.397,8.0E-4,0.7638,-0.0011,0.6455,8.61,-0.09679,0.57030594,0.0,true,-1.0,15.62,2,1,81.16,86.3
1471386930293,168.68,-0.47,82.407,8.0E-4,0.763,-0.001,0.6464,8.76,-0.10332,0.57030594,0.0,true,-1.0,15.63,2,1,81.16,86.3
1471386930365,168.601,-0.47,82.417,9.0E-4,0.7621,-9.0E-4,0.6475,8.91,-0.10332,0.57030594,0.0,true,-1.0,15.64,2,1,81.16,86.3
1471386930437,168.522,-0.47,82.426,8.0E-4,0.7612,-8.0E-4,0.6486,9.06,-0.09838,0.57030594,0.0,true,-1.0,15.65,2,1,81.16,86.3
1471386930510,168.441,-0.469,82.436,8.0E-4,0.7602,-8.0E-4,0.6497,9.21,-0.09189,0.57030594,0.0,true,-1.0,15.66,2,1,81.16,86.3
1471386930583,168.359,-0.469,82.445,8.0E-4,0.7593,-9.0E-4,0.6507,9.36,-0.0886,0.57030594,0.0,true,-1.0,15.67,2,1,81.16,86.3
1471386930655,168.275,-0.469,82.455,8.0E-4,0.7584,-9.0E-4,0.6518,9.51,-0.08696,0.57030594,0.0,true,-1.0,15.68,2,1,81.16,86.3
1471386930727,168.19,-0.469,82.464,8.0E-4,0.7576,-9.0E-4,0.6528,9.66,-0.08696,0.57030594,0.0,true,-1.0,15.69,2,1,81.16,86.3
1471386930799,168.104,-0.469,82.474,8.0E-4,0.7567,-9.0E-4,0.6538,9.82,-0.08696,0.57030594,0.0,true,-1.0,15.7,2,1,81.16,86.3
1471386930871,168.017,-0.47,82.484,8.0E-4,0.7558,-9.0E-4,0.6548,9.97,-0.08696,0.57030594,0.0,true,-1.0,15.71,2,1,81.16,86.3
1471386930945,167.927,-0.47,82.493,8.0E-4,0.7549,-9.0E-4,0.6558,10.14,-0.08781,0.57030594,0.0,true,-1.0,15.72,2,1,81.16,86.3
1471386931017,167.837,-0.47,82.502,8.0E-4,0.754,-9.0E-4,0.6569,10.3,-0.09189,0.57030594,0.0,true,-1.0,15.73,2,1,81.16,86.3
1471386931088,167.745,-0.469,82.512,8.0E-4,0.753,-9.0E-4,0.658,10.47,-0.09923,0.57030594,0.0,true,-1.0,15.74,2,1,81.16,86.3
1471386931331,167.651,-0.469,82.52,9.0E-4,0.752,-8.0E-4,0.6592,10.65,-0.1082,0.57030594,0.0,true,-1.0,15.75,2,1,81.16,86.3
1471386931381,167.556,-0.469,82.529,9.0E-4,0.7508,-8.0E-4,0.6605,10.82,-0.1082,0.57030594,0.0,true,-1.0,15.75,2,1,81.16,86.3
1471386931437,167.459,-0.47,82.537,9.0E-4,0.7496,-8.0E-4,0.6619,11.0,-0.1082,0.57030594,0.0,true,-1.0,15.76,2,1,81.16,86.3
